sep=;
Suc_Bot;2018-07-10T07:00:00+03:00;-102.36274868766394
Suc_Bot;2018-07-10T07:30:00+03:00;-102.3886614173232
Suc_Bot;2018-07-10T08:00:00+03:00;-102.42003414313852
Suc_Bot;2018-07-10T08:30:00+03:00;-102.45183737704903
Suc_Bot;2018-07-10T09:00:00+03:00;-102.43997834645648
Suc_Bot;2018-07-10T09:30:00+03:00;-102.45537114754106
Suc_Bot;2018-07-10T10:00:00+03:00;-102.49132414698171
Suc_Bot;2018-07-10T10:30:00+03:00;-102.47327409836066
Suc_Bot;2018-07-10T11:00:00+03:00;-102.50368307086626
Suc_Bot;2018-07-10T11:30:00+03:00;-102.52463737704919
Suc_Bot;2018-07-10T12:00:00+03:00;-102.50617388451455
Suc_Bot;2018-07-10T12:30:00+03:00;-102.43204461942281
Suc_Bot;2018-07-10T13:00:00+03:00;-102.43568983606536
Suc_Bot;2018-07-10T13:30:00+03:00;-102.4996332020999
Suc_Bot;2018-07-10T14:00:00+03:00;-102.53978674540679
Suc_Bot;2018-07-10T14:30:00+03:00;-102.51869422572176
Suc_Bot;2018-07-10T15:00:00+03:00;-102.51492585301825
Suc_Bot;2018-07-10T15:30:00+03:00;-102.54278229508203
Suc_Bot;2018-07-10T16:00:00+03:00;-102.56173162729657
Suc_Bot;2018-07-10T16:30:00+03:00;-102.57945669291331
Suc_Bot;2018-07-10T17:00:00+03:00;-102.55378083989513
Suc_Bot;2018-07-10T17:30:00+03:00;-102.56648687664017
Suc_Bot;2018-07-10T18:00:00+03:00;-102.56770360655726
Suc_Bot;2018-07-10T18:30:00+03:00;-102.59446391076119
Suc_Bot;2018-07-10T19:00:00+03:00;-102.60351083388048
Suc_Bot;2018-07-10T19:30:00+03:00;-102.60171372291533
Suc_Bot;2018-07-10T20:00:00+03:00;-102.61217049180328
Suc_Bot;2018-07-10T20:30:00+03:00;-102.60403018372702
Suc_Bot;2018-07-10T21:00:00+03:00;-102.59478098360651
Suc_Bot;2018-07-10T21:30:00+03:00;-102.61534973753292
Suc_Bot;2018-07-10T22:00:00+03:00;-102.61817322834644
Suc_Bot;2018-07-10T22:30:00+03:00;-102.60646587926516
Suc_Bot;2018-07-10T23:00:00+03:00;-102.62059973753273
Suc_Bot;2018-07-10T23:30:00+03:00;-102.61284251968478
Suc_Bot;2018-07-11T00:00:00+03:00;-102.61479999999983
Suc_Bot;2018-07-11T00:30:00+03:00;-102.62070978332227
Suc_Bot;2018-07-11T01:00:00+03:00;-102.63224540682424
Suc_Bot;2018-07-11T01:30:00+03:00;-102.63587532808398
Suc_Bot;2018-07-11T02:00:00+03:00;-102.62905643044611
Suc_Bot;2018-07-11T02:30:00+03:00;-102.62716131147512
Suc_Bot;2018-07-11T03:00:00+03:00;-102.61578163934429
Suc_Bot;2018-07-11T03:30:00+03:00;-102.61014895013123
Suc_Bot;2018-07-11T04:00:00+03:00;-102.60948162729659
Suc_Bot;2018-07-11T04:30:00+03:00;-102.6137939632545
Suc_Bot;2018-07-11T05:00:00+03:00;-102.60270078740135
Suc_Bot;2018-07-11T05:30:00+03:00;-102.60301181102334
Suc_Bot;2018-07-11T06:00:00+03:00;-102.60221442622931
Suc_Bot;2018-07-11T06:30:00+03:00;-102.60228018372705
Suc_Bot;2018-07-11T07:00:00+03:00;-102.60985114754087
Suc_Bot;2018-07-11T07:30:00+03:00;-102.60348097112856
Suc_Bot;2018-07-11T08:00:00+03:00;-102.60677887139104
Suc_Bot;2018-07-11T08:30:00+03:00;-102.60128477690272
Suc_Bot;2018-07-11T09:00:00+03:00;-102.58937114754077
Suc_Bot;2018-07-11T09:30:00+03:00;-102.43095144356978
Suc_Bot;2018-07-11T10:00:00+03:00;-96.25718044619403
Suc_Bot;2018-07-11T10:30:00+03:00;-88.20423540983604
Suc_Bot;2018-07-11T11:00:00+03:00;-88.17921719160113
Suc_Bot;2018-07-11T11:30:00+03:00;-89.66481692913402
Suc_Bot;2018-07-11T12:00:00+03:00;-92.73359803278696
Suc_Bot;2018-07-11T12:30:00+03:00;-92.85258136482938
Suc_Bot;2018-07-11T13:00:00+03:00;-93.01878295081967
Suc_Bot;2018-07-11T13:30:00+03:00;-93.03786942257227
Suc_Bot;2018-07-11T14:00:00+03:00;-93.03125787401568
Suc_Bot;2018-07-11T14:30:00+03:00;-92.29064524590159
Suc_Bot;2018-07-11T15:00:00+03:00;-92.51818032786899
Suc_Bot;2018-07-11T15:30:00+03:00;-92.33799278215254
Suc_Bot;2018-07-11T16:00:00+03:00;-93.51752327868844
Suc_Bot;2018-07-11T16:30:00+03:00;-94.90112598425209
Suc_Bot;2018-07-11T17:00:00+03:00;-94.86304855643043
Suc_Bot;2018-07-11T17:30:00+03:00;-94.64737204724447
Suc_Bot;2018-07-11T18:00:00+03:00;-94.71451409836057
Suc_Bot;2018-07-11T18:30:00+03:00;-94.93759881812232
Suc_Bot;2018-07-11T19:00:00+03:00;-94.98744057780692
Suc_Bot;2018-07-11T19:30:00+03:00;-95.10536811023597
Suc_Bot;2018-07-11T20:00:00+03:00;-95.00583322390004
Suc_Bot;2018-07-11T20:30:00+03:00;-95.04541535433053
Suc_Bot;2018-07-11T21:00:00+03:00;-95.06698818897651
Suc_Bot;2018-07-11T21:30:00+03:00;-95.12125262467187
Suc_Bot;2018-07-11T22:00:00+03:00;-95.09291661195023
Suc_Bot;2018-07-11T22:30:00+03:00;-95.13449146981631
Suc_Bot;2018-07-11T23:00:00+03:00;-95.10496325459333
Suc_Bot;2018-07-11T23:30:00+03:00;-95.13183125410352
Suc_Bot;2018-07-12T00:00:00+03:00;-95.15787458962565
Suc_Bot;2018-07-12T00:30:00+03:00;-95.18073556430446
Suc_Bot;2018-07-12T01:00:00+03:00;-95.19585817465533
Suc_Bot;2018-07-12T01:30:00+03:00;-95.19758070866159
Suc_Bot;2018-07-12T02:00:00+03:00;-95.19117049180348
Suc_Bot;2018-07-12T02:30:00+03:00;-95.14365068942875
Suc_Bot;2018-07-12T03:00:00+03:00;-95.15343438320198
Suc_Bot;2018-07-12T03:30:00+03:00;-95.17641338582658
Suc_Bot;2018-07-12T04:00:00+03:00;-95.17793499671704
Suc_Bot;2018-07-12T04:30:00+03:00;-95.17856824146986
Suc_Bot;2018-07-12T05:00:00+03:00;-95.16773884514424
Suc_Bot;2018-07-12T05:30:00+03:00;-95.18626771653524
Suc_Bot;2018-07-12T06:00:00+03:00;-95.18323540983597
Suc_Bot;2018-07-12T06:30:00+03:00;-95.17687729658813
Suc_Bot;2018-07-12T07:00:00+03:00;-95.22430991464228
Suc_Bot;2018-07-12T07:30:00+03:00;-95.22868766404197
Suc_Bot;2018-07-12T08:00:00+03:00;-95.19163493105735
Suc_Bot;2018-07-12T08:30:00+03:00;-95.18756758530188
Suc_Bot;2018-07-12T09:00:00+03:00;-95.18403412073492
Suc_Bot;2018-07-12T09:30:00+03:00;-94.7485249671484
Suc_Bot;2018-07-12T10:00:00+03:00;-87.62436482939634
Suc_Bot;2018-07-12T10:30:00+03:00;-87.66550787401574
Suc_Bot;2018-07-12T11:00:00+03:00;-87.63237598425188
Suc_Bot;2018-07-12T11:30:00+03:00;-87.4793722915298
Suc_Bot;2018-07-12T12:00:00+03:00;-87.31629330708653
Suc_Bot;2018-07-12T12:30:00+03:00;-87.18360013131974
Suc_Bot;2018-07-12T13:00:00+03:00;-87.14389501312336
Suc_Bot;2018-07-12T13:30:00+03:00;-87.03981155613904
Suc_Bot;2018-07-12T14:00:00+03:00;-87.47124409448826
Suc_Bot;2018-07-12T14:30:00+03:00;-92.07350065616801
Suc_Bot;2018-07-12T15:00:00+03:00;-98.5720774278214
Suc_Bot;2018-07-12T15:30:00+03:00;-102.27354432042024
Suc_Bot;2018-07-12T16:00:00+03:00;-102.33310098360653
Suc_Bot;2018-07-12T16:30:00+03:00;-102.52857742782174
Suc_Bot;2018-07-12T17:00:00+03:00;-102.86931213114754
Suc_Bot;2018-07-12T17:30:00+03:00;-102.99168438320211
Suc_Bot;2018-07-12T18:00:00+03:00;-103.11081155613928
Suc_Bot;2018-07-12T18:30:00+03:00;-103.18820275590599
Suc_Bot;2018-07-12T19:00:00+03:00;-103.0676824146981
Suc_Bot;2018-07-12T19:30:00+03:00;-102.99459816152337
Suc_Bot;2018-07-12T20:00:00+03:00;-103.0026841759685
Suc_Bot;2018-07-12T20:30:00+03:00;-103.1884146981628
Suc_Bot;2018-07-12T21:00:00+03:00;-103.31584963887077
Suc_Bot;2018-07-12T21:30:00+03:00;-103.38898097112875
Suc_Bot;2018-07-12T22:00:00+03:00;-103.41413451443597
Suc_Bot;2018-07-12T22:30:00+03:00;-103.43777347340742
Suc_Bot;2018-07-12T23:00:00+03:00;-103.46432173342099
Suc_Bot;2018-07-12T23:30:00+03:00;-103.31591469816267
Suc_Bot;2018-07-13T00:00:00+03:00;-103.24513582677173
Suc_Bot;2018-07-13T00:30:00+03:00;-103.3792486876641
Suc_Bot;2018-07-13T01:00:00+03:00;-103.44683727034118
Suc_Bot;2018-07-13T01:30:00+03:00;-103.48718056467513
Suc_Bot;2018-07-13T02:00:00+03:00;-103.51631430446187
Suc_Bot;2018-07-13T02:30:00+03:00;-103.52971897570586
Suc_Bot;2018-07-13T03:00:00+03:00;-103.54540709126731
Suc_Bot;2018-07-13T03:30:00+03:00;-103.55376559422191
Suc_Bot;2018-07-13T04:00:00+03:00;-103.56958136482925
Suc_Bot;2018-07-13T04:30:00+03:00;-103.56795013123369
Suc_Bot;2018-07-13T05:00:00+03:00;-103.5638759028231
Suc_Bot;2018-07-13T05:30:00+03:00;-103.5791732283467
Suc_Bot;2018-07-13T06:00:00+03:00;-103.6034484569927
Suc_Bot;2018-07-13T06:30:00+03:00;-103.60366863517038
Suc_Bot;2018-07-13T07:00:00+03:00;-103.60253543307098
Suc_Bot;2018-07-13T07:30:00+03:00;-103.60293700787366
Suc_Bot;2018-07-13T08:00:00+03:00;-103.57702624671926
Suc_Bot;2018-07-13T08:30:00+03:00;-103.57612007874008
Suc_Bot;2018-07-13T09:00:00+03:00;-103.57822718319123
Suc_Bot;2018-07-13T09:30:00+03:00;-103.51296062992128
Suc_Bot;2018-07-13T10:00:00+03:00;-103.43035367454053
Suc_Bot;2018-07-13T10:30:00+03:00;-103.3735643044619
Suc_Bot;2018-07-13T11:00:00+03:00;-103.47781680892982
Suc_Bot;2018-07-13T11:30:00+03:00;-103.51516021011163
Suc_Bot;2018-07-13T12:00:00+03:00;-103.56189632545934
Suc_Bot;2018-07-13T12:30:00+03:00;-103.58528346456679
Suc_Bot;2018-07-13T13:00:00+03:00;-103.56224212598444
Suc_Bot;2018-07-13T13:30:00+03:00;-103.59268286277081
Suc_Bot;2018-07-13T14:00:00+03:00;-103.60057217847779
Suc_Bot;2018-07-13T14:30:00+03:00;-103.59186220472446
Suc_Bot;2018-07-13T15:00:00+03:00;-103.59808864084046
Suc_Bot;2018-07-13T15:30:00+03:00;-103.51766338582665
Suc_Bot;2018-07-13T16:00:00+03:00;-103.41397964543675
Suc_Bot;2018-07-13T16:30:00+03:00;-103.41921733420885
Suc_Bot;2018-07-13T17:00:00+03:00;-103.49771456692933
Suc_Bot;2018-07-13T17:30:00+03:00;-103.51913910761166
Suc_Bot;2018-07-13T18:00:00+03:00;-103.55468569553824
Suc_Bot;2018-07-13T18:30:00+03:00;-103.57185226526592
Suc_Bot;2018-07-13T19:00:00+03:00;-103.58765616797903
Suc_Bot;2018-07-13T19:30:00+03:00;-103.59675246224558
Suc_Bot;2018-07-13T20:00:00+03:00;-103.60154593175838
Suc_Bot;2018-07-13T20:30:00+03:00;-103.50375590551168
Suc_Bot;2018-07-13T21:00:00+03:00;-103.4121535433072
Suc_Bot;2018-07-13T21:30:00+03:00;-103.42826084099892
Suc_Bot;2018-07-13T22:00:00+03:00;-103.485216535433
Suc_Bot;2018-07-13T22:30:00+03:00;-103.51285695538049
Suc_Bot;2018-07-13T23:00:00+03:00;-103.54584317585281
Suc_Bot;2018-07-13T23:30:00+03:00;-103.58336089238844
Suc_Bot;2018-07-14T00:00:00+03:00;-103.58893635170607
Suc_Bot;2018-07-14T00:30:00+03:00;-103.5870866141734
Suc_Bot;2018-07-14T01:00:00+03:00;-103.59620406824156
Suc_Bot;2018-07-14T01:30:00+03:00;-103.61422506561664
Suc_Bot;2018-07-14T02:00:00+03:00;-103.556848325673
Suc_Bot;2018-07-14T02:30:00+03:00;-103.44171831910704
Suc_Bot;2018-07-14T03:00:00+03:00;-103.4580419947507
Suc_Bot;2018-07-14T03:30:00+03:00;-103.49929396325464
Suc_Bot;2018-07-14T04:00:00+03:00;-103.52590551181092
Suc_Bot;2018-07-14T04:30:00+03:00;-103.5624337270342
Suc_Bot;2018-07-14T05:00:00+03:00;-103.575566272966
Suc_Bot;2018-07-14T05:30:00+03:00;-103.58977821522312
Suc_Bot;2018-07-14T06:00:00+03:00;-103.60071428571428
Suc_Top;2018-07-01T05:00:00+03:00;22.755035052910383
Suc_Top;2018-07-01T05:30:00+03:00;22.752278871391237
Suc_Top;2018-07-01T06:00:00+03:00;22.748579396325358
Suc_Top;2018-07-01T06:30:00+03:00;22.74412598425138
Suc_Top;2018-07-01T07:00:00+03:00;22.739159448819365
Suc_Top;2018-07-01T07:30:00+03:00;22.73324475065638
Suc_Top;2018-07-01T08:00:00+03:00;22.72670538057674
Suc_Top;2018-07-01T08:30:00+03:00;22.719840551181292
Suc_Top;2018-07-01T09:00:00+03:00;22.712356299212352
Suc_Top;2018-07-01T09:30:00+03:00;22.70589501312392
Suc_Top;2018-07-01T10:00:00+03:00;22.665999344262346
Suc_Top;2018-07-01T10:30:00+03:00;22.496534120735003
Suc_Top;2018-07-01T11:00:00+03:00;22.660223753280935
Suc_Top;2018-07-01T11:30:00+03:00;22.672564304462004
Suc_Top;2018-07-01T12:00:00+03:00;22.613929790026443
Suc_Top;2018-07-01T12:30:00+03:00;22.57233923884526
Suc_Top;2018-07-01T13:00:00+03:00;22.521132632961237
Suc_Top;2018-07-01T13:30:00+03:00;22.443846456693
Suc_Top;2018-07-01T14:00:00+03:00;22.334201575837213
Suc_Top;2018-07-01T14:30:00+03:00;22.187828196721142
Suc_Top;2018-07-01T15:00:00+03:00;21.91869993434013
Suc_Top;2018-07-01T15:30:00+03:00;21.245514435695544
Suc_Top;2018-07-01T16:00:00+03:00;10.589507540983613
Suc_Top;2018-07-01T16:30:00+03:00;-36.3296518032787
Suc_Top;2018-07-01T17:00:00+03:00;-50.86044685039374
Suc_Top;2018-07-01T17:30:00+03:00;-57.79283464566934
Suc_Top;2018-07-01T18:00:00+03:00;-61.61727606557385
Suc_Top;2018-07-01T18:30:00+03:00;-63.56689377049171
Suc_Top;2018-07-01T19:00:00+03:00;-65.61041180327864
Suc_Top;2018-07-01T19:30:00+03:00;-67.54233639344258
Suc_Top;2018-07-01T20:00:00+03:00;-69.18539763779535
Suc_Top;2018-07-01T20:30:00+03:00;-70.61404330708649
Suc_Top;2018-07-01T21:00:00+03:00;-71.93258923884522
Suc_Top;2018-07-01T21:30:00+03:00;-73.02705967213117
Suc_Top;2018-07-01T22:00:00+03:00;-73.97621508196711
Suc_Top;2018-07-01T22:30:00+03:00;-74.82130314960627
Suc_Top;2018-07-01T23:00:00+03:00;-75.5556898360655
Suc_Top;2018-07-01T23:30:00+03:00;-76.21402099737519
Suc_Top;2018-07-02T00:00:00+03:00;-76.79883858267743
Suc_Top;2018-07-02T00:30:00+03:00;-77.33101704918036
Suc_Top;2018-07-02T01:00:00+03:00;-77.78123359580061
Suc_Top;2018-07-02T01:30:00+03:00;-78.19094819672121
Suc_Top;2018-07-02T02:00:00+03:00;-78.54445764937628
Suc_Top;2018-07-02T02:30:00+03:00;-78.8526563934427
Suc_Top;2018-07-02T03:00:00+03:00;-79.13088713910754
Suc_Top;2018-07-02T03:30:00+03:00;-79.34228918032781
Suc_Top;2018-07-02T04:00:00+03:00;-79.43913695937124
Suc_Top;2018-07-02T04:30:00+03:00;-79.7381115485567
Suc_Top;2018-07-02T05:00:00+03:00;-79.93572721311484
Suc_Top;2018-07-02T05:30:00+03:00;-80.08086688524587
Suc_Top;2018-07-02T06:00:00+03:00;-80.19407742782168
Suc_Top;2018-07-02T06:30:00+03:00;-80.18859409836071
Suc_Top;2018-07-02T07:00:00+03:00;-80.37136721311477
Suc_Top;2018-07-02T07:30:00+03:00;-80.52309508196726
Suc_Top;2018-07-02T08:00:00+03:00;-80.59762007874022
Suc_Top;2018-07-02T08:30:00+03:00;-80.6560760655737
Suc_Top;2018-07-02T09:00:00+03:00;-80.72273180327844
Suc_Top;2018-07-02T09:30:00+03:00;-80.77868766404194
Suc_Top;2018-07-02T10:00:00+03:00;-80.81930491803294
Suc_Top;2018-07-02T10:30:00+03:00;-83.83162229508204
Suc_Top;2018-07-02T11:00:00+03:00;-94.62888517060385
Suc_Top;2018-07-02T11:30:00+03:00;-90.7223740157481
Suc_Top;2018-07-02T12:00:00+03:00;-98.98499999999996
Suc_Top;2018-07-02T12:30:00+03:00;-101.49694619422573
Suc_Top;2018-07-02T13:00:00+03:00;-101.97764393442631
Suc_Top;2018-07-02T13:30:00+03:00;-102.16245406824129
Suc_Top;2018-07-02T14:00:00+03:00;-98.55376327868858
Suc_Top;2018-07-02T14:30:00+03:00;-90.10064501312347
Suc_Top;2018-07-02T15:00:00+03:00;-87.02046259842524
Suc_Top;2018-07-02T15:30:00+03:00;-87.13846062992127
Suc_Top;2018-07-02T16:00:00+03:00;-85.99633442622962
Suc_Top;2018-07-02T16:30:00+03:00;-82.58383727034105
Suc_Top;2018-07-02T17:00:00+03:00;-82.09415682414703
Suc_Top;2018-07-02T17:30:00+03:00;-82.04743307086598
Suc_Top;2018-07-02T18:00:00+03:00;-92.12814754098358
Suc_Top;2018-07-02T18:30:00+03:00;-98.51540616797925
Suc_Top;2018-07-02T19:00:00+03:00;-99.2296824146982
Suc_Top;2018-07-02T19:30:00+03:00;-99.40726885245897
Suc_Top;2018-07-02T20:00:00+03:00;-99.51694160104988
Suc_Top;2018-07-02T20:30:00+03:00;-99.60327803278686
Suc_Top;2018-07-02T21:00:00+03:00;-99.66718897637791
Suc_Top;2018-07-02T21:30:00+03:00;-99.73457086614192
Suc_Top;2018-07-02T22:00:00+03:00;-99.77806758530176
Suc_Top;2018-07-02T22:30:00+03:00;-99.80594619422554
Suc_Top;2018-07-02T23:00:00+03:00;-99.82720196721306
Suc_Top;2018-07-02T23:30:00+03:00;-99.84615157480296
Suc_Top;2018-07-03T00:00:00+03:00;-99.86060958005245
Suc_Top;2018-07-03T00:30:00+03:00;-99.85836786885248
Suc_Top;2018-07-03T01:00:00+03:00;-99.89234448818925
Suc_Top;2018-07-03T01:30:00+03:00;-99.90961154855636
Suc_Top;2018-07-03T02:00:00+03:00;-99.91501245901631
Suc_Top;2018-07-03T02:30:00+03:00;-99.9285942219303
Suc_Top;2018-07-03T03:00:00+03:00;-99.92596456692903
Suc_Top;2018-07-03T03:30:00+03:00;-99.944186885246
Suc_Top;2018-07-03T04:00:00+03:00;-99.91220406824159
Suc_Top;2018-07-03T04:30:00+03:00;-99.93282611548562
Suc_Top;2018-07-03T05:00:00+03:00;-99.92750459317594
Suc_Top;2018-07-03T05:30:00+03:00;-99.9410118032787
Suc_Top;2018-07-03T06:00:00+03:00;-99.92151706036724
Suc_Top;2018-07-03T06:30:00+03:00;-99.94197770491813
Suc_Top;2018-07-03T07:00:00+03:00;-99.91657283464576
Suc_Top;2018-07-03T07:30:00+03:00;-99.92749508196722
Suc_Top;2018-07-03T08:00:00+03:00;-99.92745436638215
Suc_Top;2018-07-03T08:30:00+03:00;-99.9358544262294
Suc_Top;2018-07-03T09:00:00+03:00;-99.92879199475057
Suc_Top;2018-07-03T09:30:00+03:00;-99.95324852459018
Suc_Top;2018-07-03T10:00:00+03:00;-99.79570406824152
Suc_Top;2018-07-03T10:30:00+03:00;-89.27478622950831
Suc_Top;2018-07-03T11:00:00+03:00;-70.17982163934433
Suc_Top;2018-07-03T11:30:00+03:00;-54.42946098360657
Suc_Top;2018-07-03T12:00:00+03:00;-43.41495278688518
Suc_Top;2018-07-03T12:30:00+03:00;-35.01931540983609
Suc_Top;2018-07-03T13:00:00+03:00;-28.111076065573776
Suc_Top;2018-07-03T13:30:00+03:00;-22.18937245901641
Suc_Top;2018-07-03T14:00:00+03:00;-17.112194098360657
Suc_Top;2018-07-03T14:30:00+03:00;-12.738156721311476
Suc_Top;2018-07-03T15:00:00+03:00;-8.946190819672134
Suc_Top;2018-07-03T15:30:00+03:00;-5.6422655737704925
Suc_Top;2018-07-03T16:00:00+03:00;-2.7476723460026196
Suc_Top;2018-07-03T16:30:00+03:00;-0.20170032786885256
Suc_Top;2018-07-03T17:00:00+03:00;2.0457440944881893
Suc_Top;2018-07-03T17:30:00+03:00;4.036110091743121
Suc_Top;2018-07-03T18:00:00+03:00;5.804304262295082
Suc_Top;2018-07-03T18:30:00+03:00;7.377408912188726
Suc_Top;2018-07-03T19:00:00+03:00;8.771070819672133
Suc_Top;2018-07-03T19:30:00+03:00;10.01239908256881
Suc_Top;2018-07-03T20:00:00+03:00;11.123530491803283
Suc_Top;2018-07-03T20:30:00+03:00;12.121616393442624
Suc_Top;2018-07-03T21:00:00+03:00;13.020475409836074
Suc_Top;2018-07-03T21:30:00+03:00;13.828032110091746
Suc_Top;2018-07-03T22:00:00+03:00;14.552337270341207
Suc_Top;2018-07-03T22:30:00+03:00;15.205175737704932
Suc_Top;2018-07-03T23:00:00+03:00;15.789311926605487
Suc_Top;2018-07-03T23:30:00+03:00;16.31621391076117
Suc_Top;2018-07-04T00:00:00+03:00;16.79663147540982
Suc_Top;2018-07-04T00:30:00+03:00;17.23047409836067
Suc_Top;2018-07-04T01:00:00+03:00;17.62159803278688
Suc_Top;2018-07-04T01:30:00+03:00;17.97695538057741
Suc_Top;2018-07-04T02:00:00+03:00;18.301091863517023
Suc_Top;2018-07-04T02:30:00+03:00;18.593950196592345
Suc_Top;2018-07-04T03:00:00+03:00;18.85903213114758
Suc_Top;2018-07-04T03:30:00+03:00;19.101001311475414
Suc_Top;2018-07-04T04:00:00+03:00;19.32142754098353
Suc_Top;2018-07-04T04:30:00+03:00;19.521989508196796
Suc_Top;2018-07-04T05:00:00+03:00;19.70557114754103
Suc_Top;2018-07-04T05:30:00+03:00;19.871112057667144
Suc_Top;2018-07-04T06:00:00+03:00;20.026390163934522
Suc_Top;2018-07-04T06:30:00+03:00;20.174762467191588
Suc_Top;2018-07-04T07:00:00+03:00;20.322348196721244
Suc_Top;2018-07-04T07:30:00+03:00;20.467064304461868
Suc_Top;2018-07-04T08:00:00+03:00;20.60189842726071
Suc_Top;2018-07-04T08:30:00+03:00;20.72449639344275
Suc_Top;2018-07-04T09:00:00+03:00;20.835301639344262
Suc_Top;2018-07-04T09:30:00+03:00;20.93476327868854
Suc_Top;2018-07-04T10:00:00+03:00;21.06616721311467
Suc_Top;2018-07-04T10:30:00+03:00;21.229958087753747
Suc_Top;2018-07-04T11:00:00+03:00;21.430201834862387
Suc_Top;2018-07-04T11:30:00+03:00;21.601890563564815
Suc_Top;2018-07-04T12:00:00+03:00;21.811541639344163
Suc_Top;2018-07-04T12:30:00+03:00;21.91333704918008
Suc_Top;2018-07-04T13:00:00+03:00;21.91812196721334
Suc_Top;2018-07-04T13:30:00+03:00;21.935689180327902
Suc_Top;2018-07-04T14:00:00+03:00;22.046512786885337
Suc_Top;2018-07-04T14:30:00+03:00;22.105660327868822
Suc_Top;2018-07-04T15:00:00+03:00;22.065091803279017
Suc_Top;2018-07-04T15:30:00+03:00;22.05205377049163
Suc_Top;2018-07-04T16:00:00+03:00;22.03195803278667
Suc_Top;2018-07-04T16:30:00+03:00;22.007586885246056
Suc_Top;2018-07-04T17:00:00+03:00;21.969278688524682
Suc_Top;2018-07-04T17:30:00+03:00;21.914381639344143
Suc_Top;2018-07-04T18:00:00+03:00;21.82320838794231
Suc_Top;2018-07-04T18:30:00+03:00;21.681502295082026
Suc_Top;2018-07-04T19:00:00+03:00;21.557289180327857
Suc_Top;2018-07-04T19:30:00+03:00;21.425344036697226
Suc_Top;2018-07-04T20:00:00+03:00;21.19489114754102
Suc_Top;2018-07-04T20:30:00+03:00;20.889821522309663
Suc_Top;2018-07-04T21:00:00+03:00;20.588031475409814
Suc_Top;2018-07-04T21:30:00+03:00;20.276092459016436
Suc_Top;2018-07-04T22:00:00+03:00;19.83738229508194
Suc_Top;2018-07-04T22:30:00+03:00;19.17019540983607
Suc_Top;2018-07-04T23:00:00+03:00;18.44759567496723
Suc_Top;2018-07-04T23:30:00+03:00;17.558234251968454
Suc_Top;2018-07-05T00:00:00+03:00;16.624553079947603
Suc_Top;2018-07-05T00:30:00+03:00;15.604306229508182
Suc_Top;2018-07-05T01:00:00+03:00;14.614661639344293
Suc_Top;2018-07-05T01:30:00+03:00;13.649626229508183
Suc_Top;2018-07-05T02:00:00+03:00;12.485500327868834
Suc_Top;2018-07-05T02:30:00+03:00;11.242177704918047
Suc_Top;2018-07-05T03:00:00+03:00;10.030093053735255
Suc_Top;2018-07-05T03:30:00+03:00;9.109565901639321
Suc_Top;2018-07-05T04:00:00+03:00;8.276244590163925
Suc_Top;2018-07-05T04:30:00+03:00;7.492954754098352
Suc_Top;2018-07-05T05:00:00+03:00;6.665296199213639
Suc_Top;2018-07-05T05:30:00+03:00;5.966499344692015
Suc_Top;2018-07-05T06:00:00+03:00;5.1739527868852555
Suc_Top;2018-07-05T06:30:00+03:00;4.293462647444286
Suc_Top;2018-07-05T07:00:00+03:00;3.4840268852459073
Suc_Top;2018-07-05T07:30:00+03:00;2.8766118032786925
Suc_Top;2018-07-05T08:00:00+03:00;2.2629245901639363
Suc_Top;2018-07-05T08:30:00+03:00;1.7695058977719502
Suc_Top;2018-07-05T09:00:00+03:00;1.3597508196721328
Suc_Top;2018-07-05T09:30:00+03:00;-3.0902406557377105
Suc_Top;2018-07-05T10:00:00+03:00;-39.46708393442617
Suc_Top;2018-07-05T10:30:00+03:00;-61.331285335102876
Suc_Top;2018-07-05T11:00:00+03:00;-63.08905901639347
Suc_Top;2018-07-05T11:30:00+03:00;-80.19947406434677
Suc_Top;2018-07-05T12:00:00+03:00;-97.2982316272967
Suc_Top;2018-07-05T12:30:00+03:00;-99.4220459619171
Suc_Top;2018-07-05T13:00:00+03:00;-100.1786835193699
Suc_Top;2018-07-05T13:30:00+03:00;-99.75665157480293
Suc_Top;2018-07-05T14:00:00+03:00;-95.00197377049172
Suc_Top;2018-07-05T14:30:00+03:00;-88.83275393700767
Suc_Top;2018-07-05T15:00:00+03:00;-96.63356692913395
Suc_Top;2018-07-05T15:30:00+03:00;-98.67783147540989
Suc_Top;2018-07-05T16:00:00+03:00;-101.18593897637781
Suc_Top;2018-07-05T16:30:00+03:00;-101.39019816272969
Suc_Top;2018-07-05T17:00:00+03:00;-101.6060688976378
Suc_Top;2018-07-05T17:30:00+03:00;-101.68424655737708
Suc_Top;2018-07-05T18:00:00+03:00;-101.78088385826753
Suc_Top;2018-07-05T18:30:00+03:00;-101.74143963254595
Suc_Top;2018-07-05T19:00:00+03:00;-101.81526819672153
Suc_Top;2018-07-05T19:30:00+03:00;-102.06910163934442
Suc_Top;2018-07-05T20:00:00+03:00;-102.28811942257215
Suc_Top;2018-07-05T20:30:00+03:00;-102.41291737704914
Suc_Top;2018-07-05T21:00:00+03:00;-102.35189370078753
Suc_Top;2018-07-05T21:30:00+03:00;-102.25266141732274
Suc_Top;2018-07-05T22:00:00+03:00;-102.21213573770508
Suc_Top;2018-07-05T22:30:00+03:00;-102.30736566186103
Suc_Top;2018-07-05T23:00:00+03:00;-102.53083868852444
Suc_Top;2018-07-05T23:30:00+03:00;-102.63916086671055
