sep=;
Series;Time;Value
Suc_Bot;2018-07-16T15:00:00+03:00;-102.51864435695532
Suc_Bot;2018-07-16T15:15:00+03:00;-102.51410629921251
Suc_Bot;2018-07-16T15:30:00+03:00;-102.49688713910756
Suc_Bot;2018-07-16T15:45:00+03:00;-102.4998976377953
Suc_Bot;2018-07-16T16:00:00+03:00;-102.52599343832023
Suc_Bot;2018-07-16T16:15:00+03:00;-102.50616404199477
Suc_Bot;2018-07-16T16:30:00+03:00;-102.45155511811048
Suc_Bot;2018-07-16T16:45:00+03:00;-102.44786070959266
Suc_Bot;2018-07-16T17:00:00+03:00;-102.4435223097114
Suc_Bot;2018-07-16T17:15:00+03:00;-102.45171128608936
Suc_Bot;2018-07-16T17:30:00+03:00;-102.45340682414708
Suc_Bot;2018-07-16T17:45:00+03:00;-102.45530749014476
Suc_Bot;2018-07-16T18:00:00+03:00;-102.45876509186354
Suc_Bot;2018-07-16T18:15:00+03:00;-102.43609842519683
Suc_Bot;2018-07-16T18:30:00+03:00;-102.43046062992126
Suc_Bot;2018-07-16T18:45:00+03:00;-102.44400131233601
Suc_Bot;2018-07-16T19:00:00+03:00;-102.45436614173265
Suc_Bot;2018-07-16T19:15:00+03:00;-102.5027739816031
Suc_Bot;2018-07-16T19:30:00+03:00;-102.54219291338576
Suc_Bot;2018-07-16T19:45:00+03:00;-102.52183858267715
Suc_Bot;2018-07-16T20:00:00+03:00;-102.51271653543289
Suc_Bot;2018-07-16T20:15:00+03:00;-102.50917191601052
Suc_Bot;2018-07-16T20:30:00+03:00;-102.5114783180028
Suc_Bot;2018-07-16T20:45:00+03:00;-102.51001443569533
Suc_Bot;2018-07-16T21:00:00+03:00;-102.50607217847768
Suc_Bot;2018-07-16T21:15:00+03:00;-102.43573622047258
Suc_Bot;2018-07-16T21:30:00+03:00;-102.39637056504593
Suc_Bot;2018-07-16T21:45:00+03:00;-102.40397244094504
Suc_Bot;2018-07-16T22:00:00+03:00;-102.40752493438325
Suc_Bot;2018-07-16T22:15:00+03:00;-102.41553805774298
Suc_Bot;2018-07-16T22:30:00+03:00;-102.43846062992134
Suc_Bot;2018-07-16T22:45:00+03:00;-102.44643438320227
Suc_Bot;2018-07-16T23:00:00+03:00;-102.539969816273
Suc_Bot;2018-07-16T23:15:00+03:00;-102.5719356955381
Suc_Bot;2018-07-16T23:30:00+03:00;-102.54120734908128
Suc_Bot;2018-07-16T23:45:00+03:00;-102.53142650918646
Suc_Bot;2018-07-17T00:00:00+03:00;-102.53631143232583
Suc_Bot;2018-07-17T00:15:00+03:00;-102.52240419947503
Suc_Bot;2018-07-17T00:30:00+03:00;-102.53190288713905
Suc_Bot;2018-07-17T00:45:00+03:00;-102.46115465268662
Suc_Bot;2018-07-17T01:00:00+03:00;-102.42007884362674
Suc_Bot;2018-07-17T01:15:00+03:00;-102.40298293963244
Suc_Bot;2018-07-17T01:30:00+03:00;-102.42786351706052
Suc_Bot;2018-07-17T01:45:00+03:00;-102.43498685939535
Suc_Bot;2018-07-17T02:00:00+03:00;-102.45798162729692
Suc_Bot;2018-07-17T02:15:00+03:00;-102.45706824146967
Suc_Bot;2018-07-17T02:30:00+03:00;-102.46073490813643
Suc_Bot;2018-07-17T02:45:00+03:00;-102.47704204993423
Suc_Bot;2018-07-17T03:00:00+03:00;-102.56885695538057
Suc_Bot;2018-07-17T03:15:00+03:00;-102.57190944881916
Suc_Bot;2018-07-17T03:30:00+03:00;-102.52512992125966
Suc_Bot;2018-07-17T03:45:00+03:00;-102.52545335085411
Suc_Bot;2018-07-17T04:00:00+03:00;-102.53250524934371
Suc_Bot;2018-07-17T04:15:00+03:00;-102.53403280839908
Suc_Bot;2018-07-17T04:30:00+03:00;-102.46627034120732
Suc_Bot;2018-07-17T04:45:00+03:00;-102.43550787401583
Suc_Bot;2018-07-17T05:00:00+03:00;-102.44457687253623
Suc_Bot;2018-07-17T05:15:00+03:00;-102.43151837270345
Suc_Bot;2018-07-17T05:30:00+03:00;-102.46852230971133
Suc_Bot;2018-07-17T05:45:00+03:00;-102.48187418086496
Suc_Bot;2018-07-17T06:00:00+03:00;-102.47090288713908
Suc_Bot;2018-07-17T06:15:00+03:00;-102.41854068241483
Suc_Bot;2018-07-17T06:30:00+03:00;-102.41613779527538
Suc_Bot;2018-07-17T06:45:00+03:00;-102.4513267716534
Suc_Bot;2018-07-17T07:00:00+03:00;-102.4575124835743
Suc_Bot;2018-07-17T07:15:00+03:00;-102.49128083989511
Suc_Bot;2018-07-17T07:30:00+03:00;-102.543816272966
Suc_Bot;2018-07-17T07:45:00+03:00;-102.5878307086614
Suc_Bot;2018-07-17T08:00:00+03:00;-102.55892650918622
Suc_Bot;2018-07-17T08:15:00+03:00;-102.55308792650924
Suc_Bot;2018-07-17T08:30:00+03:00;-102.51816272965864
Suc_Bot;2018-07-17T08:45:00+03:00;-102.48046719160104
Suc_Bot;2018-07-17T09:00:00+03:00;-102.51508005249347
Suc_Bot;2018-07-17T09:15:00+03:00;-102.53383989501317
Suc_Bot;2018-07-17T09:30:00+03:00;-102.5058226018397
Suc_Bot;2018-07-17T09:45:00+03:00;-102.46448818897643
Suc_Bot;2018-07-17T10:00:00+03:00;-102.43255118110224
Suc_Bot;2018-07-17T10:15:00+03:00;-102.44250656167989
Suc_Bot;2018-07-17T10:30:00+03:00;-102.47742257217837
Suc_Bot;2018-07-17T10:45:00+03:00;-102.46992378449409
Suc_Bot;2018-07-17T11:00:00+03:00;-102.42602624671923
Suc_Bot;2018-07-17T11:15:00+03:00;-102.42424409448823
Suc_Bot;2018-07-17T11:30:00+03:00;-102.47551443569543
Suc_Bot;2018-07-17T11:45:00+03:00;-102.46117191601049
Suc_Bot;2018-07-17T12:00:00+03:00;-102.45288699080147
Suc_Bot;2018-07-17T12:15:00+03:00;-102.44185433070874
Suc_Bot;2018-07-17T12:30:00+03:00;-102.4821456692913
Suc_Bot;2018-07-17T12:45:00+03:00;-102.48473490813656
Suc_Bot;2018-07-17T13:00:00+03:00;-102.57141338582696
Suc_Bot;2018-07-17T13:15:00+03:00;-102.54243700787438
Suc_Bot;2018-07-17T13:30:00+03:00;-102.50433333333334
Suc_Bot;2018-07-17T13:45:00+03:00;-102.51821916010465
Suc_Bot;2018-07-17T14:00:00+03:00;-102.48922309711286
Suc_Bot;2018-07-17T14:15:00+03:00;-102.5257230971128
Suc_Bot;2018-07-17T14:30:00+03:00;-102.48080814717471
Suc_Bot;2018-07-17T14:45:00+03:00;-102.44390157480306
Suc_Bot;2018-07-17T15:00:00+03:00;-102.39066666666676
Suc_Bot;2018-07-17T15:15:00+03:00;-102.45053805774282
Suc_Bot;2018-07-17T15:30:00+03:00;-102.46173228346487
Suc_Bot;2018-07-17T15:45:00+03:00;-102.45730223390281
Suc_Bot;2018-07-17T16:00:00+03:00;-102.4541141732285
Suc_Bot;2018-07-17T16:15:00+03:00;-101.82547700394205
Suc_Bot;2018-07-17T16:30:00+03:00;-100.29331627296574
Suc_Bot;2018-07-17T16:45:00+03:00;-100.03648754914815
Suc_Bot;2018-07-17T17:00:00+03:00;-99.89205519053874
Suc_Bot;2018-07-17T17:15:00+03:00;-99.83609317585295
Suc_Bot;2018-07-17T17:30:00+03:00;-99.79855439056337
Suc_Bot;2018-07-17T17:45:00+03:00;-99.71591458607094
Suc_Bot;2018-07-17T18:00:00+03:00;-99.68693044619414
Suc_Bot;2018-07-17T18:15:00+03:00;-99.60940813648287
Suc_Bot;2018-07-17T18:30:00+03:00;-99.77579106438878
Suc_Bot;2018-07-17T18:45:00+03:00;-99.75731758530176
Suc_Bot;2018-07-17T19:00:00+03:00;-99.74085826771659
Suc_Bot;2018-07-17T19:15:00+03:00;-99.67752230971115
Suc_Bot;2018-07-17T19:30:00+03:00;-99.73041524310119
Suc_Bot;2018-07-17T19:45:00+03:00;-99.61267716535424
Suc_Bot;2018-07-17T20:00:00+03:00;-99.53584776902886
Suc_Bot;2018-07-17T20:15:00+03:00;-99.49420893561103
Suc_Bot;2018-07-17T20:30:00+03:00;-99.52858661417324
Suc_Bot;2018-07-17T20:45:00+03:00;-99.53825984251957
Suc_Bot;2018-07-17T21:00:00+03:00;-99.53041469816245
Suc_Bot;2018-07-17T21:15:00+03:00;-99.58613929040747
Suc_Bot;2018-07-17T21:30:00+03:00;-99.52203280839886
Suc_Bot;2018-07-17T21:45:00+03:00;-99.62991207349083
Suc_Bot;2018-07-17T22:00:00+03:00;-99.71572572178472
Suc_Bot;2018-07-17T22:15:00+03:00;-99.69889501312352
Suc_Bot;2018-07-17T22:30:00+03:00;-99.67589370078733
Suc_Bot;2018-07-17T22:45:00+03:00;-99.63954330708658
Suc_Bot;2018-07-17T23:00:00+03:00;-99.61955905511812
Suc_Bot;2018-07-17T23:15:00+03:00;-99.52751181102344
Suc_Bot;2018-07-17T23:30:00+03:00;-99.52722309711281
Suc_Bot;2018-07-17T23:45:00+03:00;-99.53240210249686
Suc_Bot;2018-07-18T00:00:00+03:00;-99.54206036745396
Suc_Bot;2018-07-18T00:15:00+03:00;-99.52126377952759
Suc_Bot;2018-07-18T00:30:00+03:00;-99.55527165354329
Suc_Bot;2018-07-18T00:45:00+03:00;-99.52920472440957
Suc_Bot;2018-07-18T01:00:00+03:00;-99.55544881889774
Suc_Bot;2018-07-18T01:15:00+03:00;-99.54206176084108
Suc_Bot;2018-07-18T01:30:00+03:00;-99.49534776902878
Suc_Bot;2018-07-18T01:45:00+03:00;-99.6169146981627
Suc_Bot;2018-07-18T02:00:00+03:00;-99.6171023622045
Suc_Bot;2018-07-18T02:15:00+03:00;-99.64193832020973
Suc_Bot;2018-07-18T02:30:00+03:00;-99.60752230971133
Suc_Bot;2018-07-18T02:45:00+03:00;-99.60775721784779
Suc_Bot;2018-07-18T03:00:00+03:00;-99.46101049868767
Suc_Bot;2018-07-18T03:15:00+03:00;-99.49334645669309
Suc_Bot;2018-07-18T03:30:00+03:00;-99.4245669291339
Suc_Bot;2018-07-18T03:45:00+03:00;-99.4550354796322
Suc_Bot;2018-07-18T04:00:00+03:00;-99.48284383202099
Suc_Bot;2018-07-18T04:15:00+03:00;-99.43903412073483
Suc_Bot;2018-07-18T04:30:00+03:00;-99.4651535433072
Suc_Bot;2018-07-18T04:45:00+03:00;-99.49376640419946
Suc_Bot;2018-07-18T05:00:00+03:00;-99.44489107611554
Suc_Bot;2018-07-18T05:15:00+03:00;-99.50968503937008
Suc_Bot;2018-07-18T05:30:00+03:00;-99.50271522309706
Suc_Bot;2018-07-18T05:45:00+03:00;-99.47765045992108
Suc_Bot;2018-07-18T06:00:00+03:00;-99.43554986876636
Suc_Bot;2018-07-18T06:15:00+03:00;-99.48574015748031
Suc_Bot;2018-07-18T06:30:00+03:00;-99.45461679790021
Suc_Bot;2018-07-18T06:45:00+03:00;-99.44581627296569
Suc_Bot;2018-07-18T07:00:00+03:00;-99.50519291338584
Suc_Bot;2018-07-18T07:15:00+03:00;-99.50751248357429
Suc_Bot;2018-07-18T07:30:00+03:00;-99.47473359580053
Suc_Bot;2018-07-18T07:45:00+03:00;-99.56244283837066
Suc_Bot;2018-07-18T08:00:00+03:00;-99.60627165354339
Suc_Bot;2018-07-18T08:15:00+03:00;-99.56146325459311
Suc_Bot;2018-07-18T08:30:00+03:00;-99.48686482939655
Suc_Bot;2018-07-18T08:45:00+03:00;-99.48927463863342
Suc_Bot;2018-07-18T09:00:00+03:00;-99.47760629921288
Suc_Bot;2018-07-18T09:15:00+03:00;-99.44528346456683
Suc_Bot;2018-07-18T09:30:00+03:00;-99.41393438320219
Suc_Bot;2018-07-18T09:45:00+03:00;-99.48320209973768
Suc_Bot;2018-07-18T10:00:00+03:00;-99.46493035479618
Suc_Bot;2018-07-18T10:15:00+03:00;-99.48098425196854
Suc_Bot;2018-07-18T10:30:00+03:00;-99.44036876640415
Suc_Bot;2018-07-18T10:45:00+03:00;-99.5370786369592
Suc_Bot;2018-07-18T11:00:00+03:00;-99.57822047244086
Suc_Bot;2018-07-18T11:15:00+03:00;-99.54755249343829
Suc_Bot;2018-07-18T11:30:00+03:00;-99.50424639580596
Suc_Bot;2018-07-18T11:45:00+03:00;-99.8226456692913
Suc_Bot;2018-07-18T12:00:00+03:00;-102.30522149410214
Suc_Bot;2018-07-18T12:15:00+03:00;-102.934780839895
Suc_Bot;2018-07-18T12:30:00+03:00;-102.89317038007879
Suc_Bot;2018-07-18T12:45:00+03:00;-102.91600131233596
Suc_Bot;2018-07-18T13:00:00+03:00;-103.1354605263156
Suc_Bot;2018-07-18T13:15:00+03:00;-103.31354999999978
Suc_Bot;2018-07-18T13:30:00+03:00;-103.38089064558615
Suc_Bot;2018-07-18T13:45:00+03:00;-103.40464078947375
Suc_Bot;2018-07-18T14:00:00+03:00;-103.46052763157891
Suc_Bot;2018-07-18T14:15:00+03:00;-103.50165657894716
Suc_Bot;2018-07-18T14:30:00+03:00;-103.56096846254927
Suc_Bot;2018-07-18T14:45:00+03:00;-103.59944560943649
Suc_Bot;2018-07-18T15:00:00+03:00;-103.62608005249348
Suc_Bot;2018-07-18T15:15:00+03:00;-103.6287729658792
Suc_Bot;2018-07-18T15:30:00+03:00;-103.64099080157673
Suc_Bot;2018-07-18T15:45:00+03:00;-103.66010629921247
Suc_Bot;2018-07-18T16:00:00+03:00;-103.63635695538058
Suc_Bot;2018-07-18T16:15:00+03:00;-103.65155453350863
Suc_Bot;2018-07-18T16:30:00+03:00;-103.6652073490812
Suc_Bot;2018-07-18T16:45:00+03:00;-103.653093175853
Suc_Bot;2018-07-18T17:00:00+03:00;-103.65976741130086
Suc_Bot;2018-07-18T17:15:00+03:00;-103.64028477690267
Suc_Bot;2018-07-18T17:30:00+03:00;-103.60394619422593
Suc_Bot;2018-07-18T17:45:00+03:00;-103.6146692913387
Suc_Bot;2018-07-18T18:00:00+03:00;-103.62765354330706
Suc_Bot;2018-07-18T18:15:00+03:00;-103.62566010498676
Suc_Bot;2018-07-18T18:30:00+03:00;-103.65398162729662
Suc_Bot;2018-07-18T18:45:00+03:00;-103.67534645669272
Suc_Bot;2018-07-18T19:00:00+03:00;-103.67976509186369
Suc_Bot;2018-07-18T19:15:00+03:00;-103.68847437582147
Suc_Bot;2018-07-18T19:30:00+03:00;-103.69658530183725
Suc_Bot;2018-07-18T19:45:00+03:00;-103.76842388451432
Suc_Bot;2018-07-18T20:00:00+03:00;-103.77180814717478
Suc_Bot;2018-07-18T20:15:00+03:00;-103.75982175622534
Suc_Bot;2018-07-18T20:30:00+03:00;-103.73928871391071
Suc_Bot;2018-07-18T20:45:00+03:00;-103.6342139107613
Suc_Bot;2018-07-18T21:00:00+03:00;-103.61923784494067
Suc_Bot;2018-07-18T21:15:00+03:00;-103.62719291338577
Suc_Bot;2018-07-18T21:30:00+03:00;-103.64620341207348
Suc_Bot;2018-07-18T21:45:00+03:00;-103.66223228346448
Suc_Bot;2018-07-18T22:00:00+03:00;-103.67311942257219
Suc_Bot;2018-07-18T22:15:00+03:00;-103.68611417322819
Suc_Bot;2018-07-18T22:30:00+03:00;-103.68552099737549
Suc_Bot;2018-07-18T22:45:00+03:00;-103.69789238845155
Suc_Bot;2018-07-18T23:00:00+03:00;-103.69354068241479
Suc_Bot;2018-07-18T23:15:00+03:00;-103.71886482939644
Suc_Bot;2018-07-18T23:30:00+03:00;-103.77774540682412
Suc_Bot;2018-07-18T23:45:00+03:00;-103.7854711286089
Suc_Bot;2018-07-19T00:00:00+03:00;-103.77530091984214
Suc_Bot;2018-07-19T00:15:00+03:00;-103.71035564304465
Suc_Bot;2018-07-19T00:30:00+03:00;-103.62482939632551
Suc_Bot;2018-07-19T00:45:00+03:00;-103.62685826771647
Suc_Bot;2018-07-19T01:00:00+03:00;-103.63469553805788
Suc_Bot;2018-07-19T01:15:00+03:00;-103.6501102362205
Suc_Bot;2018-07-19T01:30:00+03:00;-103.66094356955354
Suc_Bot;2018-07-19T01:45:00+03:00;-103.66725853018364
Suc_Bot;2018-07-19T02:00:00+03:00;-103.66861154855629
Suc_Bot;2018-07-19T02:15:00+03:00;-103.67378477690289
Suc_Bot;2018-07-19T02:30:00+03:00;-103.68246587926512
Suc_Bot;2018-07-19T02:45:00+03:00;-103.69555774278227
Suc_Bot;2018-07-19T03:00:00+03:00;-103.68553412073501
Suc_Bot;2018-07-19T03:15:00+03:00;-103.6960826771654
Suc_Bot;2018-07-19T03:30:00+03:00;-103.69973850197115
Suc_Bot;2018-07-19T03:45:00+03:00;-103.70242312746383
Suc_Bot;2018-07-19T04:00:00+03:00;-103.80662729658809
Suc_Bot;2018-07-19T04:15:00+03:00;-103.8753119266054
Suc_Bot;2018-07-19T04:30:00+03:00;-103.87482414698165
Suc_Bot;2018-07-19T04:45:00+03:00;-103.8703915900132
Suc_Bot;2018-07-19T05:00:00+03:00;-103.87756167978988
Suc_Bot;2018-07-19T05:15:00+03:00;-103.87646194225735
Suc_Bot;2018-07-19T05:30:00+03:00;-103.87515223097108
Suc_Bot;2018-07-19T05:45:00+03:00;-103.87074671916027
Suc_Bot;2018-07-19T06:00:00+03:00;-103.89158267716533
Suc_Bot;2018-07-19T06:15:00+03:00;-103.87918241469792
Suc_Bot;2018-07-19T06:30:00+03:00;-103.87957349081344
Suc_Bot;2018-07-19T06:45:00+03:00;-103.89360183968448
Suc_Bot;2018-07-19T07:00:00+03:00;-103.88635386631715
Suc_Bot;2018-07-19T07:15:00+03:00;-103.87472047244107
Suc_Bot;2018-07-19T07:30:00+03:00;-103.87372404730601
Suc_Bot;2018-07-19T07:45:00+03:00;-103.86698818897624
Suc_Bot;2018-07-19T08:00:00+03:00;-103.85464566929141
Suc_Bot;2018-07-19T08:15:00+03:00;-103.86632110091746
Suc_Bot;2018-07-19T08:30:00+03:00;-103.86758923884534
Suc_Bot;2018-07-19T08:45:00+03:00;-103.86694619422573
Suc_Bot;2018-07-19T09:00:00+03:00;-103.86954986876638
Suc_Bot;2018-07-19T09:15:00+03:00;-103.90762812089352
Suc_Bot;2018-07-19T09:30:00+03:00;-103.8960524246397
Suc_Bot;2018-07-19T09:45:00+03:00;-103.77489370078737
Suc_Bot;2018-07-19T10:00:00+03:00;-103.82804862023647
Suc_Bot;2018-07-19T10:15:00+03:00;-103.83925984251992
Suc_Bot;2018-07-19T10:30:00+03:00;-103.84909842519703
Suc_Bot;2018-07-19T10:45:00+03:00;-103.88167847769003
Suc_Bot;2018-07-19T11:00:00+03:00;-103.865996068152
Suc_Bot;2018-07-19T11:15:00+03:00;-103.88898425196852
Suc_Bot;2018-07-19T11:30:00+03:00;-103.88764257555853
Suc_Bot;2018-07-19T11:45:00+03:00;-103.90773324572928
Suc_Bot;2018-07-19T12:00:00+03:00;-103.92225196850393
Suc_Bot;2018-07-19T12:15:00+03:00;-103.98617345597906
Suc_Bot;2018-07-19T12:30:00+03:00;-104.01127427821524
Suc_Bot;2018-07-19T12:45:00+03:00;-104.01315091863499
Suc_Bot;2018-07-19T13:00:00+03:00;-103.97306701708305
Suc_Bot;2018-07-19T13:15:00+03:00;-103.96339684625488
Suc_Bot;2018-07-19T13:30:00+03:00;-103.96322047244122
Suc_Bot;2018-07-19T13:45:00+03:00;-103.94543963254586
Suc_Bot;2018-07-19T14:00:00+03:00;-103.90516162943487
Suc_Bot;2018-07-19T14:15:00+03:00;-103.87807086614174
Suc_Bot;2018-07-19T14:30:00+03:00;-103.83407349081365
Suc_Bot;2018-07-19T14:45:00+03:00;-103.84512598425195
Suc_Bot;2018-07-19T15:00:00+03:00;-103.87245729303564
Suc_Bot;2018-07-19T15:15:00+03:00;-103.89130052493431
Suc_Bot;2018-07-19T15:30:00+03:00;-103.91856504599228
Suc_Bot;2018-07-19T15:45:00+03:00;-103.9498659658345
Suc_Bot;2018-07-19T16:00:00+03:00;-103.94732194480937
Suc_Bot;2018-07-19T16:15:00+03:00;-103.93828777923773
Suc_Bot;2018-07-19T16:30:00+03:00;-103.9817677165355
Suc_Bot;2018-07-19T16:45:00+03:00;-103.97950985545346
Suc_Bot;2018-07-19T17:00:00+03:00;-103.9287385019709
Suc_Bot;2018-07-19T17:15:00+03:00;-103.91223258869891
Suc_Bot;2018-07-19T17:30:00+03:00;-103.91439238845147
Suc_Bot;2018-07-19T17:45:00+03:00;-103.90592904073577
Suc_Bot;2018-07-19T18:00:00+03:00;-103.93088567674118
Suc_Bot;2018-07-19T18:15:00+03:00;-103.96093692509858
Suc_Bot;2018-07-19T18:30:00+03:00;-104.00404724409444
Suc_Bot;2018-07-19T18:45:00+03:00;-104.02325492772655
Suc_Bot;2018-07-19T19:00:00+03:00;-104.03417454068227
Suc_Bot;2018-07-19T19:15:00+03:00;-104.01526509186334
Suc_Bot;2018-07-19T19:30:00+03:00;-103.94683595800531
Suc_Bot;2018-07-19T19:45:00+03:00;-103.87853350854128
Suc_Bot;2018-07-19T20:00:00+03:00;-103.83815485564308
Suc_Bot;2018-07-19T20:15:00+03:00;-103.79924278215225
Suc_Bot;2018-07-19T20:30:00+03:00;-103.73898162729678
Suc_Bot;2018-07-19T20:45:00+03:00;-103.91662631578949
Suc_Bot;2018-07-19T21:00:00+03:00;-103.97781889763782
Suc_Bot;2018-07-19T21:15:00+03:00;-103.92596587926496
Suc_Bot;2018-07-19T21:30:00+03:00;-103.93297368421045
Suc_Bot;2018-07-19T21:45:00+03:00;-103.93378186596567
Suc_Bot;2018-07-19T22:00:00+03:00;-103.91699868766415
Suc_Bot;2018-07-19T22:15:00+03:00;-103.92887779237847
Suc_Bot;2018-07-19T22:30:00+03:00;-103.95809067017072
Suc_Bot;2018-07-19T22:45:00+03:00;-103.98128252299605
Suc_Bot;2018-07-19T23:00:00+03:00;-103.99812204724404
Suc_Bot;2018-07-19T23:15:00+03:00;-104.0098580814716
Suc_Bot;2018-07-19T23:30:00+03:00;-104.03134383202101
Suc_Bot;2018-07-19T23:45:00+03:00;-104.03786596583433
Suc_Bot;2018-07-20T00:00:00+03:00;-104.0507979002624
Suc_Bot;2018-07-20T00:15:00+03:00;-104.05577631578942
Suc_Bot;2018-07-20T00:30:00+03:00;-104.05627034120725
Suc_Bot;2018-07-20T00:45:00+03:00;-104.0844546649147
Suc_Bot;2018-07-20T01:00:00+03:00;-104.07563517060377
Suc_Bot;2018-07-20T01:15:00+03:00;-104.0125853018373
Suc_Bot;2018-07-20T01:30:00+03:00;-103.98401445466489
Suc_Bot;2018-07-20T01:45:00+03:00;-103.95326806833124
Suc_Bot;2018-07-20T02:00:00+03:00;-103.9461679790027
Suc_Bot;2018-07-20T02:15:00+03:00;-103.97034251968529
Suc_Bot;2018-07-20T02:30:00+03:00;-103.99435039370101
Suc_Bot;2018-07-20T02:45:00+03:00;-104.00981208935606
Suc_Bot;2018-07-20T03:00:00+03:00;-104.02141130091994
Suc_Bot;2018-07-20T03:15:00+03:00;-104.03029172141929
Suc_Bot;2018-07-20T03:30:00+03:00;-104.0445262467192
Suc_Bot;2018-07-20T03:45:00+03:00;-104.04769553805768
Suc_Bot;2018-07-20T04:00:00+03:00;-104.04858607095926
Suc_Bot;2018-07-20T04:15:00+03:00;-104.05726246719165
Suc_Bot;2018-07-20T04:30:00+03:00;-104.05315900131401
Suc_Bot;2018-07-20T04:45:00+03:00;-104.04510367454067
Suc_Bot;2018-07-20T05:00:00+03:00;-104.05170302233894
Suc_Bot;2018-07-20T05:15:00+03:00;-104.04676640419947
Suc_Bot;2018-07-20T05:30:00+03:00;-104.04488436268063
Suc_Bot;2018-07-20T05:45:00+03:00;-104.05817060367448
Suc_Bot;2018-07-20T06:00:00+03:00;-104.05761904761906
Suc_Top;2018-07-13T05:00:00+03:00;-103.10784491978616
Suc_Top;2018-07-13T05:15:00+03:00;-103.10295275590576
Suc_Top;2018-07-13T05:30:00+03:00;-103.11312335958009
Suc_Top;2018-07-13T05:45:00+03:00;-103.12630052493444
Suc_Top;2018-07-13T06:00:00+03:00;-103.13920630749006
Suc_Top;2018-07-13T06:15:00+03:00;-103.1514317585302
Suc_Top;2018-07-13T06:30:00+03:00;-103.14493700787409
Suc_Top;2018-07-13T06:45:00+03:00;-103.14467585301828
Suc_Top;2018-07-13T07:00:00+03:00;-103.14475721784761
Suc_Top;2018-07-13T07:15:00+03:00;-103.14293307086632
Suc_Top;2018-07-13T07:30:00+03:00;-103.14926902887147
Suc_Top;2018-07-13T07:45:00+03:00;-103.13776640419933
Suc_Top;2018-07-13T08:00:00+03:00;-103.11614960629925
Suc_Top;2018-07-13T08:15:00+03:00;-103.1186916010499
Suc_Top;2018-07-13T08:30:00+03:00;-103.1151391076115
Suc_Top;2018-07-13T08:45:00+03:00;-103.11840419947515
Suc_Top;2018-07-13T09:00:00+03:00;-103.11667411300897
Suc_Top;2018-07-13T09:15:00+03:00;-103.1223818897638
Suc_Top;2018-07-13T09:30:00+03:00;-103.06690301441688
Suc_Top;2018-07-13T09:45:00+03:00;-103.04019316688562
Suc_Top;2018-07-13T10:00:00+03:00;-103.01091469816278
Suc_Top;2018-07-13T10:15:00+03:00;-102.92887401574795
Suc_Top;2018-07-13T10:30:00+03:00;-102.89382414698159
Suc_Top;2018-07-13T10:45:00+03:00;-102.9305800524935
Suc_Top;2018-07-13T11:00:00+03:00;-103.00220341207347
Suc_Top;2018-07-13T11:15:00+03:00;-103.0318567674113
Suc_Top;2018-07-13T11:30:00+03:00;-103.05407742782161
Suc_Top;2018-07-13T11:45:00+03:00;-103.05525361366618
Suc_Top;2018-07-13T12:00:00+03:00;-103.0950170603675
Suc_Top;2018-07-13T12:15:00+03:00;-103.0847152230972
Suc_Top;2018-07-13T12:30:00+03:00;-103.12754724409457
Suc_Top;2018-07-13T12:45:00+03:00;-103.1158832020998
Suc_Top;2018-07-13T13:00:00+03:00;-103.06513254593172
Suc_Top;2018-07-13T13:15:00+03:00;-103.12804068241468
Suc_Top;2018-07-13T13:30:00+03:00;-103.1229881734561
Suc_Top;2018-07-13T13:45:00+03:00;-103.13379658792644
Suc_Top;2018-07-13T14:00:00+03:00;-103.14024409448817
Suc_Top;2018-07-13T14:15:00+03:00;-103.13848425196835
Suc_Top;2018-07-13T14:30:00+03:00;-103.13525459317584
Suc_Top;2018-07-13T14:45:00+03:00;-103.12879002624699
Suc_Top;2018-07-13T15:00:00+03:00;-103.13755643044627
Suc_Top;2018-07-13T15:15:00+03:00;-103.13490538764795
Suc_Top;2018-07-13T15:30:00+03:00;-103.09475721784777
Suc_Top;2018-07-13T15:45:00+03:00;-103.01739238845155
Suc_Top;2018-07-13T16:00:00+03:00;-102.9672312746386
Suc_Top;2018-07-13T16:15:00+03:00;-102.93343307086617
Suc_Top;2018-07-13T16:30:00+03:00;-102.91885958005255
Suc_Top;2018-07-13T16:45:00+03:00;-102.98989356110401
Suc_Top;2018-07-13T17:00:00+03:00;-103.02672703412092
Suc_Top;2018-07-13T17:15:00+03:00;-103.0425656167979
Suc_Top;2018-07-13T17:30:00+03:00;-103.05012204724409
Suc_Top;2018-07-13T17:45:00+03:00;-103.06413385826771
Suc_Top;2018-07-13T18:00:00+03:00;-103.08247112860892
Suc_Top;2018-07-13T18:15:00+03:00;-103.1029790026246
Suc_Top;2018-07-13T18:30:00+03:00;-103.1072141918529
Suc_Top;2018-07-13T18:45:00+03:00;-103.11248425196867
Suc_Top;2018-07-13T19:00:00+03:00;-103.12648556430463
Suc_Top;2018-07-13T19:15:00+03:00;-103.1250879265092
Suc_Top;2018-07-13T19:30:00+03:00;-103.13148031496071
Suc_Top;2018-07-13T19:45:00+03:00;-103.13824310118265
Suc_Top;2018-07-13T20:00:00+03:00;-103.13791469816269
Suc_Top;2018-07-13T20:15:00+03:00;-103.13935039370084
Suc_Top;2018-07-13T20:30:00+03:00;-103.06285958005245
Suc_Top;2018-07-13T20:45:00+03:00;-103.017342519685
