sep=;
Ret_top;2018-07-13T20:20:00+03:00;-103.9508169291334
Ret_top;2018-07-13T20:30:00+03:00;-103.8892972440947
Ret_top;2018-07-13T20:40:00+03:00;-103.85714960629946
Ret_top;2018-07-13T20:50:00+03:00;-103.82623622047241
Ret_top;2018-07-13T21:00:00+03:00;-103.79491535433058
Ret_top;2018-07-13T21:10:00+03:00;-103.76084251968527
Ret_top;2018-07-13T21:20:00+03:00;-103.74189566929132
Ret_top;2018-07-13T21:30:00+03:00;-103.7320650887575
Ret_top;2018-07-13T21:40:00+03:00;-103.79008858267713
Ret_top;2018-07-13T21:50:00+03:00;-103.82870808678541
Ret_top;2018-07-13T22:00:00+03:00;-103.83629527559047
Ret_top;2018-07-13T22:10:00+03:00;-103.83435236220448
Ret_top;2018-07-13T22:20:00+03:00;-103.84861417322884
Ret_top;2018-07-13T22:30:00+03:00;-103.85272102161125
Ret_top;2018-07-13T22:40:00+03:00;-103.8684685039369
Ret_top;2018-07-13T22:50:00+03:00;-103.88464102564114
Ret_top;2018-07-13T23:00:00+03:00;-103.89251771653517
Ret_top;2018-07-13T23:10:00+03:00;-103.89822834645693
Ret_top;2018-07-13T23:20:00+03:00;-103.91151181102373
Ret_top;2018-07-13T23:30:00+03:00;-103.92877559055127
Ret_top;2018-07-13T23:40:00+03:00;-103.94105511811034
Ret_top;2018-07-13T23:50:00+03:00;-103.94549409448834
Ret_top;2018-07-14T00:00:00+03:00;-103.94255905511827
Ret_top;2018-07-14T00:10:00+03:00;-103.94368110236199
Ret_top;2018-07-14T00:20:00+03:00;-103.94783858267711
Ret_top;2018-07-14T00:30:00+03:00;-103.94929527559056
Ret_top;2018-07-14T00:40:00+03:00;-103.94204921259838
Ret_top;2018-07-14T00:50:00+03:00;-103.94032677165322
Ret_top;2018-07-14T01:00:00+03:00;-103.94726574803126
Ret_top;2018-07-14T01:10:00+03:00;-103.95267519685045
Ret_top;2018-07-14T01:20:00+03:00;-103.95637401574811
Ret_top;2018-07-14T01:30:00+03:00;-103.96866469427995
Ret_top;2018-07-14T01:40:00+03:00;-103.97140864440044
Ret_top;2018-07-14T01:50:00+03:00;-103.97369291338613
Ret_top;2018-07-14T02:00:00+03:00;-103.96775984251992
Ret_top;2018-07-14T02:10:00+03:00;-103.91001771653521
Ret_top;2018-07-14T02:20:00+03:00;-103.86017159763352
Ret_top;2018-07-14T02:30:00+03:00;-103.82276771653578
Ret_top;2018-07-14T02:40:00+03:00;-103.79729724409412
Ret_top;2018-07-14T02:50:00+03:00;-103.76608875739677
Ret_top;2018-07-14T03:00:00+03:00;-103.7463379174854
Ret_top;2018-07-14T03:10:00+03:00;-103.83184615384631
Ret_top;2018-07-14T03:20:00+03:00;-103.8593759842521
Ret_top;2018-07-14T03:30:00+03:00;-103.85485236220491
Ret_top;2018-07-14T03:40:00+03:00;-103.84911811023673
Ret_top;2018-07-14T03:50:00+03:00;-103.85644094488181
Ret_top;2018-07-14T04:00:00+03:00;-103.86804921259856
Ret_top;2018-07-14T04:10:00+03:00;-103.88277165354344
Ret_top;2018-07-14T04:20:00+03:00;-103.890946850393
Ret_top;2018-07-14T04:30:00+03:00;-103.90471850393706
Ret_top;2018-07-14T04:40:00+03:00;-103.92164566929138
Ret_top;2018-07-14T04:50:00+03:00;-103.92866141732245
Ret_top;2018-07-14T05:00:00+03:00;-103.94038188976373
Ret_top;2018-07-14T05:10:00+03:00;-103.92719094488191
Ret_top;2018-07-14T05:20:00+03:00;-103.9275314960628
Ret_top;2018-07-14T05:30:00+03:00;-103.93362795275561
Ret_top;2018-07-14T05:40:00+03:00;-103.94670669291317
Ret_top;2018-07-14T05:50:00+03:00;-103.95890944881911
Ret_top;2018-07-14T06:00:00+03:00;-103.96190157480335
Ret_top;2018-07-14T06:10:00+03:00;-103.9624142011837
Ret_top;2018-07-14T06:20:00+03:00;-103.95026574803191
Ret_top;2018-07-14T06:30:00+03:00;-103.9510255905513
Ret_top;2018-07-14T06:40:00+03:00;-103.95846062992112
Ret_top;2018-07-14T06:50:00+03:00;-103.95819881889759
Ret_top;2018-07-14T07:00:00+03:00;-103.95004921259849
Ret_top;2018-07-14T07:10:00+03:00;-103.93945275590528
Ret_top;2018-07-14T07:20:00+03:00;-103.92700787401581
Ret_top;2018-07-14T07:30:00+03:00;-103.92574409448788
Ret_top;2018-07-14T07:40:00+03:00;-103.92667322834656
Ret_top;2018-07-14T07:50:00+03:00;-103.92843700787387
Ret_top;2018-07-14T08:00:00+03:00;-103.92761538461507
Ret_top;2018-07-14T08:10:00+03:00;-103.9298976377949
Ret_top;2018-07-14T08:20:00+03:00;-103.93669094488183
Ret_top;2018-07-14T08:30:00+03:00;-103.947741617357
Ret_top;2018-07-14T08:40:00+03:00;-103.95355118110233
Ret_top;2018-07-14T08:50:00+03:00;-103.94421259842527
Ret_top;2018-07-14T09:00:00+03:00;-103.9501952662723
Ret_top;2018-07-14T09:10:00+03:00;-103.95586811023584
Ret_top;2018-07-14T09:20:00+03:00;-103.94570275590574
Ret_top;2018-07-14T09:30:00+03:00;-103.94211614173224
Ret_top;2018-07-14T09:40:00+03:00;-103.93322047244078
Ret_top;2018-07-14T09:50:00+03:00;-103.92873031496087
Ret_top;2018-07-14T10:00:00+03:00;-103.93183234713976
Ret_top;2018-07-14T10:10:00+03:00;-103.93154724409467
Ret_top;2018-07-14T10:20:00+03:00;-103.93963385826781
Ret_top;2018-07-14T10:30:00+03:00;-103.93089763779557
Ret_top;2018-07-14T10:40:00+03:00;-103.92828149606287
Ret_top;2018-07-14T10:50:00+03:00;-103.92679724409454
Ret_top;2018-07-14T11:00:00+03:00;-103.9012972440948
Ret_top;2018-07-14T11:10:00+03:00;-103.91388188976377
Ret_top;2018-07-14T11:20:00+03:00;-103.86111811023662
Ret_top;2018-07-14T11:30:00+03:00;-103.8235511811021
Ret_top;2018-07-14T11:40:00+03:00;-103.78807480314973
Ret_top;2018-07-14T11:50:00+03:00;-103.74650000000003
Ret_top;2018-07-14T12:00:00+03:00;-103.71997440944875
Ret_top;2018-07-14T12:10:00+03:00;-103.76131889763792
Ret_top;2018-07-14T12:20:00+03:00;-103.82012204724447
Ret_top;2018-07-14T12:30:00+03:00;-103.82455905511831
Ret_top;2018-07-14T12:40:00+03:00;-103.83369291338578
Ret_top;2018-07-14T12:50:00+03:00;-103.84611614173244
Ret_top;2018-07-14T13:00:00+03:00;-103.85662795275546
Ret_top;2018-07-14T13:10:00+03:00;-103.86581065088798
Ret_top;2018-07-14T13:20:00+03:00;-103.87237204724414
Ret_top;2018-07-14T13:30:00+03:00;-103.8808153241652
Ret_top;2018-07-14T13:40:00+03:00;-103.89597435897446
Ret_top;2018-07-14T13:50:00+03:00;-103.89832086614142
Ret_top;2018-07-14T14:00:00+03:00;-103.89781496062992
Ret_top;2018-07-14T14:10:00+03:00;-103.9069370078737
Ret_top;2018-07-14T14:20:00+03:00;-103.90787992125983
Ret_top;2018-07-14T14:30:00+03:00;-103.90261023622071
Ret_top;2018-07-14T14:40:00+03:00;-103.90912992125988
Ret_top;2018-07-14T14:50:00+03:00;-103.92078978389017
Ret_top;2018-07-14T15:00:00+03:00;-103.93623228346492
Ret_top;2018-07-14T15:10:00+03:00;-103.94960946745552
Ret_top;2018-07-14T15:20:00+03:00;-103.95394291338596
Ret_top;2018-07-14T15:30:00+03:00;-103.95688779527576
Ret_top;2018-07-14T15:40:00+03:00;-103.94662007874022
Ret_top;2018-07-14T15:50:00+03:00;-103.93813385826722
Ret_top;2018-07-14T16:00:00+03:00;-103.93658464566894
Ret_top;2018-07-14T16:10:00+03:00;-103.9391082677168
Ret_top;2018-07-14T16:20:00+03:00;-103.94731952662738
Ret_top;2018-07-14T16:30:00+03:00;-103.9538153241653
Ret_top;2018-07-14T16:40:00+03:00;-103.9593905325443
Ret_top;2018-07-14T16:50:00+03:00;-103.90916929133857
Ret_top;2018-07-14T17:00:00+03:00;-103.87471259842519
Ret_top;2018-07-14T17:10:00+03:00;-103.83273622047233
Ret_top;2018-07-14T17:20:00+03:00;-103.80981496063002
Ret_top;2018-07-14T17:30:00+03:00;-103.77261614173246
Ret_top;2018-07-14T17:40:00+03:00;-103.75741535433087
Ret_top;2018-07-14T17:50:00+03:00;-103.79422440944872
Ret_top;2018-07-14T18:00:00+03:00;-103.83380314960635
Ret_top;2018-07-14T18:10:00+03:00;-103.83006692913374
Ret_top;2018-07-14T18:20:00+03:00;-103.81712598425185
Ret_top;2018-07-14T18:30:00+03:00;-103.83114566929174
Ret_top;2018-07-14T18:40:00+03:00;-103.84773622047256
Ret_top;2018-07-14T18:50:00+03:00;-103.8651161417326
Ret_top;2018-07-14T19:00:00+03:00;-103.88234842519702
Ret_top;2018-07-14T19:10:00+03:00;-103.90151377952759
Ret_top;2018-07-14T19:20:00+03:00;-103.91638188976398
Ret_top;2018-07-14T19:30:00+03:00;-103.92512228796836
Ret_top;2018-07-14T19:40:00+03:00;-103.92621653543327
Ret_top;2018-07-14T19:50:00+03:00;-103.93224606299225
Ret_top;2018-07-14T20:00:00+03:00;-103.92976377952768
Ret_top;2018-07-14T20:10:00+03:00;-103.92413188976384
Ret_top;2018-07-14T20:20:00+03:00;-103.93806102362218
Ret_top;2018-07-14T20:30:00+03:00;-103.93751181102397
Ret_top;2018-07-14T20:40:00+03:00;-103.93937007874025
Ret_top;2018-07-14T20:50:00+03:00;-103.94617125984254
Ret_top;2018-07-14T21:00:00+03:00;-103.94388188976369
Ret_top;2018-07-14T21:10:00+03:00;-103.93698228346436
Ret_top;2018-07-14T21:20:00+03:00;-103.94129724409453
Ret_top;2018-07-14T21:30:00+03:00;-103.95805893909619
Ret_top;2018-07-14T21:40:00+03:00;-103.92713017751447
Ret_top;2018-07-14T21:50:00+03:00;-103.87982480314953
Ret_top;2018-07-14T22:00:00+03:00;-103.81181692913397
Ret_top;2018-07-14T22:10:00+03:00;-103.7891909448816
Ret_top;2018-07-14T22:20:00+03:00;-103.76389173228318
Ret_top;2018-07-14T22:30:00+03:00;-103.75418074656187
Ret_top;2018-07-14T22:40:00+03:00;-103.75969230769246
Ret_top;2018-07-14T22:50:00+03:00;-103.81734055118125
Ret_top;2018-07-14T23:00:00+03:00;-103.83101181102376
Ret_top;2018-07-14T23:10:00+03:00;-103.81906889763776
Ret_top;2018-07-14T23:20:00+03:00;-103.82191141732275
Ret_top;2018-07-14T23:30:00+03:00;-103.83068110236239
Ret_top;2018-07-14T23:40:00+03:00;-103.85273175542395
Ret_top;2018-07-14T23:50:00+03:00;-103.86592716535459
Ret_top;2018-07-15T00:00:00+03:00;-103.878282051282
Ret_top;2018-07-15T00:10:00+03:00;-103.88846653543295
Ret_top;2018-07-15T00:20:00+03:00;-103.90942913385818
Ret_top;2018-07-15T00:30:00+03:00;-103.91351377952753
Ret_top;2018-07-15T00:40:00+03:00;-103.92047637795284
Ret_top;2018-07-15T00:50:00+03:00;-103.92647544204286
Ret_top;2018-07-15T01:00:00+03:00;-103.93145275590551
Ret_top;2018-07-15T01:10:00+03:00;-103.93696844181407
Ret_top;2018-07-15T01:20:00+03:00;-103.9296345776032
Ret_top;2018-07-15T01:30:00+03:00;-103.9324590163935
Suc_Bot;2018-07-10T01:30:00+03:00;-101.57322645739924
Suc_Bot;2018-07-10T01:40:00+03:00;-101.61858464566934
Suc_Bot;2018-07-10T01:50:00+03:00;-101.64500000000004
Suc_Bot;2018-07-10T02:00:00+03:00;-101.68864960629921
Suc_Bot;2018-07-10T02:10:00+03:00;-101.74619685039383
Suc_Bot;2018-07-10T02:20:00+03:00;-101.78421062992123
Suc_Bot;2018-07-10T02:30:00+03:00;-101.81638779527576
Suc_Bot;2018-07-10T02:40:00+03:00;-101.8527779960708
Suc_Bot;2018-07-10T02:50:00+03:00;-101.89295660749502
Suc_Bot;2018-07-10T03:00:00+03:00;-101.9200688976379
Suc_Bot;2018-07-10T03:10:00+03:00;-101.97025196850392
Suc_Bot;2018-07-10T03:20:00+03:00;-101.9934499017681
Suc_Bot;2018-07-10T03:30:00+03:00;-102.01586220472441
Suc_Bot;2018-07-10T03:40:00+03:00;-102.05162992125987
Suc_Bot;2018-07-10T03:50:00+03:00;-102.07347244094484
Suc_Bot;2018-07-10T04:00:00+03:00;-102.09527021696266
Suc_Bot;2018-07-10T04:10:00+03:00;-102.1096777996072
Suc_Bot;2018-07-10T04:20:00+03:00;-102.12409448818892
Suc_Bot;2018-07-10T04:30:00+03:00;-102.14266338582678
Suc_Bot;2018-07-10T04:40:00+03:00;-102.16570669291335
Suc_Bot;2018-07-10T04:50:00+03:00;-102.19398425196852
Suc_Bot;2018-07-10T05:00:00+03:00;-102.2060826771653
Suc_Bot;2018-07-10T05:10:00+03:00;-102.2204370078742
Suc_Bot;2018-07-10T05:20:00+03:00;-102.24366929133852
Suc_Bot;2018-07-10T05:30:00+03:00;-102.25863188976366
Suc_Bot;2018-07-10T05:40:00+03:00;-102.26064173228336
Suc_Bot;2018-07-10T05:50:00+03:00;-102.28670078740163
Suc_Bot;2018-07-10T06:00:00+03:00;-102.29568762278971
Suc_Bot;2018-07-10T06:10:00+03:00;-102.30774803149588
Suc_Bot;2018-07-10T06:20:00+03:00;-102.32404330708671
Suc_Bot;2018-07-10T06:30:00+03:00;-102.3354074803149
Suc_Bot;2018-07-10T06:40:00+03:00;-102.33549803149606
Suc_Bot;2018-07-10T06:50:00+03:00;-102.33317125984256
Suc_Bot;2018-07-10T07:00:00+03:00;-102.35410826771641
Suc_Bot;2018-07-10T07:10:00+03:00;-102.36455511811035
Suc_Bot;2018-07-10T07:20:00+03:00;-102.3695826771655
Suc_Bot;2018-07-10T07:30:00+03:00;-102.38182283464569
Suc_Bot;2018-07-10T07:40:00+03:00;-102.38293503937011
Suc_Bot;2018-07-10T07:50:00+03:00;-102.40122637795287
Suc_Bot;2018-07-10T08:00:00+03:00;-102.40765354330715
Suc_Bot;2018-07-10T08:10:00+03:00;-102.42187598425211
Suc_Bot;2018-07-10T08:20:00+03:00;-102.43059368836302
Suc_Bot;2018-07-10T08:30:00+03:00;-102.44630058939102
Suc_Bot;2018-07-10T08:40:00+03:00;-102.4516646942803
Suc_Bot;2018-07-10T08:50:00+03:00;-102.45754616895859
Suc_Bot;2018-07-10T09:00:00+03:00;-102.44076771653533
Suc_Bot;2018-07-10T09:10:00+03:00;-102.42860826771654
Suc_Bot;2018-07-10T09:20:00+03:00;-102.45055905511813
Suc_Bot;2018-07-10T09:30:00+03:00;-102.44905118110238
Suc_Bot;2018-07-10T09:40:00+03:00;-102.45559842519683
Suc_Bot;2018-07-10T09:50:00+03:00;-102.46145186640472
Suc_Bot;2018-07-10T10:00:00+03:00;-102.47708070866172
Suc_Bot;2018-07-10T10:10:00+03:00;-102.49508858267711
Suc_Bot;2018-07-10T10:20:00+03:00;-102.5018031496063
Suc_Bot;2018-07-10T10:30:00+03:00;-102.4786437007874
Suc_Bot;2018-07-10T10:40:00+03:00;-102.45890176817285
Suc_Bot;2018-07-10T10:50:00+03:00;-102.48230511811032
Suc_Bot;2018-07-10T11:00:00+03:00;-102.47893700787422
Suc_Bot;2018-07-10T11:10:00+03:00;-102.50414538310412
Suc_Bot;2018-07-10T11:20:00+03:00;-102.52801380670603
Suc_Bot;2018-07-10T11:30:00+03:00;-102.54018307086623
Suc_Bot;2018-07-10T11:40:00+03:00;-102.52793909626708
Suc_Bot;2018-07-10T11:50:00+03:00;-102.50578346456693
Suc_Bot;2018-07-10T12:00:00+03:00;-102.51698622047238
Suc_Bot;2018-07-10T12:10:00+03:00;-102.52052259332025
Suc_Bot;2018-07-10T12:20:00+03:00;-102.48093491124277
Suc_Bot;2018-07-10T12:30:00+03:00;-102.45227755905498
Suc_Bot;2018-07-10T12:40:00+03:00;-102.4227755905511
Suc_Bot;2018-07-10T12:50:00+03:00;-102.42108070866128
Suc_Bot;2018-07-10T13:00:00+03:00;-102.42633267716533
Suc_Bot;2018-07-10T13:10:00+03:00;-102.43633661417317
Suc_Bot;2018-07-10T13:20:00+03:00;-102.44438310412573
Suc_Bot;2018-07-10T13:30:00+03:00;-102.4618602362205
Suc_Bot;2018-07-10T13:40:00+03:00;-102.50045669291313
Suc_Bot;2018-07-10T13:50:00+03:00;-102.53658267716536
Suc_Bot;2018-07-10T14:00:00+03:00;-102.53917716535439
Suc_Bot;2018-07-10T14:10:00+03:00;-102.54438188976391
Suc_Bot;2018-07-10T14:20:00+03:00;-102.53580118110224
Suc_Bot;2018-07-10T14:30:00+03:00;-102.53190157480307
Suc_Bot;2018-07-10T14:40:00+03:00;-102.50759842519687
Suc_Bot;2018-07-10T14:50:00+03:00;-102.5165826771652
Suc_Bot;2018-07-10T15:00:00+03:00;-102.51816141732276
Suc_Bot;2018-07-10T15:10:00+03:00;-102.50818700787411
Suc_Bot;2018-07-10T15:20:00+03:00;-102.51842913385813
Suc_Bot;2018-07-10T15:30:00+03:00;-102.53956692913394
Suc_Bot;2018-07-10T15:40:00+03:00;-102.55096259842519
Suc_Bot;2018-07-10T15:50:00+03:00;-102.53782711198423
Suc_Bot;2018-07-10T16:00:00+03:00;-102.55156102362207
Suc_Bot;2018-07-10T16:10:00+03:00;-102.5640177514793
Suc_Bot;2018-07-10T16:20:00+03:00;-102.56960510805497
Suc_Bot;2018-07-10T16:30:00+03:00;-102.58399999999997
Suc_Bot;2018-07-10T16:40:00+03:00;-102.57798818897638
Suc_Bot;2018-07-10T16:50:00+03:00;-102.57638188976384
Suc_Bot;2018-07-10T17:00:00+03:00;-102.56312204724397
Suc_Bot;2018-07-10T17:10:00+03:00;-102.5490984251967
Suc_Bot;2018-07-10T17:20:00+03:00;-102.5491220472441
Suc_Bot;2018-07-10T17:30:00+03:00;-102.54800590551169
Suc_Bot;2018-07-10T17:40:00+03:00;-102.56223228346472
Suc_Bot;2018-07-10T17:50:00+03:00;-102.5892224409448
Suc_Bot;2018-07-10T18:00:00+03:00;-102.57232283464583
Suc_Bot;2018-07-10T18:10:00+03:00;-102.55967190569743
Suc_Bot;2018-07-10T18:20:00+03:00;-102.5711318897638
Suc_Bot;2018-07-10T18:30:00+03:00;-102.58678149606313
Suc_Bot;2018-07-10T18:40:00+03:00;-102.5970314960631
Suc_Bot;2018-07-10T18:50:00+03:00;-102.59957874015744
Suc_Bot;2018-07-10T19:00:00+03:00;-102.60193307086638
Suc_Bot;2018-07-10T19:10:00+03:00;-102.60445956607525
Suc_Bot;2018-07-10T19:20:00+03:00;-102.6041417322836
Suc_Bot;2018-07-10T19:30:00+03:00;-102.5992145669294
Suc_Bot;2018-07-10T19:40:00+03:00;-102.60440157480315
Suc_Bot;2018-07-10T19:50:00+03:00;-102.60152465483242
Suc_Bot;2018-07-10T20:00:00+03:00;-102.61226719056972
Suc_Bot;2018-07-10T20:10:00+03:00;-102.61829527559043
Suc_Bot;2018-07-10T20:20:00+03:00;-102.60594881889759
Suc_Bot;2018-07-10T20:30:00+03:00;-102.60760039370095
Suc_Bot;2018-07-10T20:40:00+03:00;-102.60206299212594
Suc_Bot;2018-07-10T20:50:00+03:00;-102.60242716535441
Suc_Bot;2018-07-10T21:00:00+03:00;-102.59665551181104
Suc_Bot;2018-07-10T21:10:00+03:00;-102.59643025540257
Suc_Bot;2018-07-10T21:20:00+03:00;-102.5912539370078
Suc_Bot;2018-07-10T21:30:00+03:00;-102.60553543307087
Suc_Bot;2018-07-10T21:40:00+03:00;-102.61164173228353
Suc_Bot;2018-07-10T21:50:00+03:00;-102.62887204724404
Suc_Bot;2018-07-10T22:00:00+03:00;-102.62805314960632
Suc_Bot;2018-07-10T22:10:00+03:00;-102.6146437007874
Suc_Bot;2018-07-10T22:20:00+03:00;-102.61182283464572
Suc_Bot;2018-07-10T22:30:00+03:00;-102.60261614173236
Suc_Bot;2018-07-10T22:40:00+03:00;-102.60197440944884
Suc_Bot;2018-07-10T22:50:00+03:00;-102.61480708661423
Suc_Bot;2018-07-10T23:00:00+03:00;-102.61766929133846
Suc_Bot;2018-07-10T23:10:00+03:00;-102.62474015748016
Suc_Bot;2018-07-10T23:20:00+03:00;-102.61938976377948
Suc_Bot;2018-07-10T23:30:00+03:00;-102.61602165354334
Suc_Bot;2018-07-10T23:40:00+03:00;-102.61304330708664
Suc_Bot;2018-07-10T23:50:00+03:00;-102.60946259842534
Suc_Bot;2018-07-11T00:00:00+03:00;-102.61355905511817
Suc_Bot;2018-07-11T00:10:00+03:00;-102.61947440944891
Suc_Bot;2018-07-11T00:20:00+03:00;-102.61137328094303
Suc_Bot;2018-07-11T00:30:00+03:00;-102.61023274161735
Suc_Bot;2018-07-11T00:40:00+03:00;-102.62233858267713
Suc_Bot;2018-07-11T00:50:00+03:00;-102.62953740157472
Suc_Bot;2018-07-11T01:00:00+03:00;-102.63652165354314
Suc_Bot;2018-07-11T01:10:00+03:00;-102.63459055118109
Suc_Bot;2018-07-11T01:20:00+03:00;-102.62562401574792
Suc_Bot;2018-07-11T01:30:00+03:00;-102.63578346456694
Suc_Bot;2018-07-11T01:40:00+03:00;-102.63594685039374
Suc_Bot;2018-07-11T01:50:00+03:00;-102.63589566929126
Suc_Bot;2018-07-11T02:00:00+03:00;-102.6281417322834
Suc_Bot;2018-07-11T02:10:00+03:00;-102.63123622047226
Suc_Bot;2018-07-11T02:20:00+03:00;-102.62779133858271
Suc_Bot;2018-07-11T02:30:00+03:00;-102.63337328094278
Suc_Bot;2018-07-11T02:40:00+03:00;-102.62401377952759
Suc_Bot;2018-07-11T02:50:00+03:00;-102.62408464566923
Suc_Bot;2018-07-11T03:00:00+03:00;-102.61815944881896
Suc_Bot;2018-07-11T03:10:00+03:00;-102.6111220472442
Suc_Bot;2018-07-11T03:20:00+03:00;-102.61805893909634
Suc_Bot;2018-07-11T03:30:00+03:00;-102.60577952755915
Suc_Bot;2018-07-11T03:40:00+03:00;-102.61658267716527
Suc_Bot;2018-07-11T03:50:00+03:00;-102.60808464566949
Suc_Bot;2018-07-11T04:00:00+03:00;-102.61112598425194
Suc_Bot;2018-07-11T04:10:00+03:00;-102.60907086614164
Suc_Bot;2018-07-11T04:20:00+03:00;-102.6082480314961
Suc_Bot;2018-07-11T04:30:00+03:00;-102.61483267716531
Suc_Bot;2018-07-11T04:40:00+03:00;-102.61902165354336
Suc_Bot;2018-07-11T04:50:00+03:00;-102.60752755905496
Suc_Bot;2018-07-11T05:00:00+03:00;-102.59970275590555
Suc_Bot;2018-07-11T05:10:00+03:00;-102.60187598425206
Suc_Bot;2018-07-11T05:20:00+03:00;-102.60652362204732
Suc_Bot;2018-07-11T05:30:00+03:00;-102.6007893700788
Suc_Bot;2018-07-11T05:40:00+03:00;-102.60694695481341
Suc_Bot;2018-07-11T05:50:00+03:00;-102.60128796844191
Suc_Bot;2018-07-11T06:00:00+03:00;-102.60040551181099
Suc_Bot;2018-07-11T06:10:00+03:00;-102.59758858267712
Suc_Bot;2018-07-11T06:20:00+03:00;-102.60863654223964
Suc_Bot;2018-07-11T06:30:00+03:00;-102.61286417322852
Suc_Bot;2018-07-11T06:40:00+03:00;-102.59428937007874
Suc_Bot;2018-07-11T06:50:00+03:00;-102.5996870078742
Suc_Bot;2018-07-11T07:00:00+03:00;-102.61037204724411
Suc_Bot;2018-07-11T07:10:00+03:00;-102.60848425196869
Suc_Bot;2018-07-11T07:20:00+03:00;-102.61069548133592
Suc_Bot;2018-07-11T07:30:00+03:00;-102.6107480314962
Suc_Bot;2018-07-11T07:40:00+03:00;-102.60096259842528
Suc_Bot;2018-07-11T07:50:00+03:00;-102.59873228346447
Suc_Bot;2018-07-11T08:00:00+03:00;-102.59595275590563
Suc_Bot;2018-07-11T08:10:00+03:00;-102.61369094488202
Suc_Bot;2018-07-11T08:20:00+03:00;-102.6106929133859
Suc_Bot;2018-07-11T08:30:00+03:00;-102.60676968503954
Suc_Bot;2018-07-11T08:40:00+03:00;-102.60000393700801
Suc_Bot;2018-07-11T08:50:00+03:00;-102.59708070866131
Suc_Bot;2018-07-11T09:00:00+03:00;-102.57944597249511
Suc_Bot;2018-07-11T09:10:00+03:00;-102.59393110236223
Suc_Bot;2018-07-11T09:20:00+03:00;-102.59475590551173
Suc_Bot;2018-07-11T09:30:00+03:00;-102.60163385826787
Suc_Bot;2018-07-11T09:40:00+03:00;-102.5908976377951
Suc_Bot;2018-07-11T09:50:00+03:00;-102.10032283464558
Suc_Bot;2018-07-11T10:00:00+03:00;-97.8203614931238
Suc_Bot;2018-07-11T10:10:00+03:00;-97.21641617357002
Suc_Bot;2018-07-11T10:20:00+03:00;-93.73357480314954
Suc_Bot;2018-07-11T10:30:00+03:00;-88.69087033398819
Suc_Bot;2018-07-11T10:40:00+03:00;-88.00004330708656
Suc_Bot;2018-07-11T10:50:00+03:00;-87.9208346456693
Suc_Bot;2018-07-11T11:00:00+03:00;-88.12056299212597
Suc_Bot;2018-07-11T11:10:00+03:00;-88.19369881889757
Suc_Bot;2018-07-11T11:20:00+03:00;-88.2233897637796
Suc_Bot;2018-07-11T11:30:00+03:00;-88.27949606299207
Suc_Bot;2018-07-11T11:40:00+03:00;-88.35874409448813
Suc_Bot;2018-07-11T11:50:00+03:00;-92.35621062992125
Suc_Bot;2018-07-11T12:00:00+03:00;-92.65004133858267
Suc_Bot;2018-07-11T12:10:00+03:00;-92.72515354330704
Suc_Bot;2018-07-11T12:20:00+03:00;-92.8254184675836
Suc_Bot;2018-07-11T12:30:00+03:00;-92.85062401574801
Suc_Bot;2018-07-11T12:40:00+03:00;-92.85259251968506
Suc_Bot;2018-07-11T12:50:00+03:00;-92.85452755905521
Suc_Bot;2018-07-11T13:00:00+03:00;-92.99412204724409
Suc_Bot;2018-07-11T13:10:00+03:00;-93.03978149606316
Suc_Bot;2018-07-11T13:20:00+03:00;-93.02243811394881
Suc_Bot;2018-07-11T13:30:00+03:00;-93.02594488188963
Suc_Bot;2018-07-11T13:40:00+03:00;-93.03888362919118
Suc_Bot;2018-07-11T13:50:00+03:00;-93.0487603143417
Suc_Bot;2018-07-11T14:00:00+03:00;-93.04257480314962
Suc_Bot;2018-07-11T14:10:00+03:00;-93.02474015748037
Suc_Bot;2018-07-11T14:20:00+03:00;-93.0264586614173
Suc_Bot;2018-07-11T14:30:00+03:00;-93.03131299212593
Suc_Bot;2018-07-11T14:40:00+03:00;-92.50511787819244
Suc_Bot;2018-07-11T14:50:00+03:00;-91.33508267716542
Suc_Bot;2018-07-11T15:00:00+03:00;-92.59547937131619
Suc_Bot;2018-07-11T15:10:00+03:00;-92.51484448818879
Suc_Bot;2018-07-11T15:20:00+03:00;-92.44406496062989
Suc_Bot;2018-07-11T15:30:00+03:00;-92.36348425196857
Suc_Bot;2018-07-11T15:40:00+03:00;-92.33425984251951
Suc_Bot;2018-07-11T15:50:00+03:00;-92.31623425196811
Suc_Bot;2018-07-11T16:00:00+03:00;-92.32299409448805
Suc_Bot;2018-07-11T16:10:00+03:00;-93.42437328094307
Suc_Bot;2018-07-11T16:20:00+03:00;-94.80538582677173
Suc_Bot;2018-07-11T16:30:00+03:00;-94.88133464566937
Suc_Bot;2018-07-11T16:40:00+03:00;-94.84081299212596
Suc_Bot;2018-07-11T16:50:00+03:00;-94.98123031496065
Suc_Bot;2018-07-11T17:00:00+03:00;-94.90297642436148
Suc_Bot;2018-07-11T17:10:00+03:00;-94.86742913385834
Suc_Bot;2018-07-11T17:20:00+03:00;-94.81857396449695
Suc_Bot;2018-07-11T17:30:00+03:00;-94.76028937007872
Suc_Bot;2018-07-11T17:40:00+03:00;-94.6272992125983
Suc_Bot;2018-07-11T17:50:00+03:00;-94.55452755905509
Suc_Bot;2018-07-11T18:00:00+03:00;-94.57093700787404
Suc_Bot;2018-07-11T18:10:00+03:00;-94.73053634577607
Suc_Bot;2018-07-11T18:20:00+03:00;-94.84203740157464
