sep=;
Suc_Bot;2018-08-19T01:20:00+03:00;21.349209645669195
Suc_Bot;2018-08-19T01:40:00+03:00;21.36499211822641
Suc_Bot;2018-08-19T02:00:00+03:00;21.38044630541831
Suc_Bot;2018-08-19T02:20:00+03:00;21.393456157635757
Suc_Bot;2018-08-19T02:40:00+03:00;21.401678149605956
Suc_Bot;2018-08-19T03:00:00+03:00;21.406331034482637
Suc_Bot;2018-08-19T03:20:00+03:00;21.40757142857108
Suc_Bot;2018-08-19T03:40:00+03:00;21.406995073891398
Suc_Bot;2018-08-19T04:00:00+03:00;21.40737438423603
Suc_Bot;2018-08-19T04:20:00+03:00;21.407948818897427
Suc_Bot;2018-08-19T04:40:00+03:00;21.414402366864397
Suc_Bot;2018-08-19T05:00:00+03:00;21.425531496063112
Suc_Bot;2018-08-19T05:20:00+03:00;21.440034482758612
Suc_Bot;2018-08-19T05:40:00+03:00;21.454832677165168
Suc_Bot;2018-08-19T06:00:00+03:00;21.466124137931512
Suc_Bot;2018-08-19T06:20:00+03:00;21.473194088669576
Suc_Bot;2018-08-19T06:40:00+03:00;21.478620078739834
Suc_Bot;2018-08-19T07:00:00+03:00;21.48307578740182
Suc_Bot;2018-08-19T07:20:00+03:00;21.490903448275535
Suc_Bot;2018-08-19T07:40:00+03:00;21.497185039370063
Suc_Bot;2018-08-19T08:00:00+03:00;21.513264039408963
Suc_Bot;2018-08-19T08:20:00+03:00;21.529171259842606
Suc_Bot;2018-08-19T08:40:00+03:00;21.541271921181966
Suc_Bot;2018-08-19T09:00:00+03:00;21.5499743842363
Suc_Bot;2018-08-19T09:20:00+03:00;21.556162401575172
Suc_Bot;2018-08-19T09:40:00+03:00;21.55704729064078
Suc_Bot;2018-08-19T10:00:00+03:00;21.554824803149607
Suc_Bot;2018-08-19T10:20:00+03:00;21.551194088669583
Suc_Bot;2018-08-19T10:40:00+03:00;21.548591133004912
Suc_Bot;2018-08-19T11:00:00+03:00;21.54926600985209
Suc_Bot;2018-08-19T11:20:00+03:00;21.549615763546964
Suc_Bot;2018-08-19T11:40:00+03:00;21.559429556649924
Suc_Bot;2018-08-19T12:00:00+03:00;21.57437044335008
Suc_Bot;2018-08-19T12:20:00+03:00;21.583163385826715
Suc_Bot;2018-08-19T12:40:00+03:00;21.590820689655576
Suc_Bot;2018-08-19T13:00:00+03:00;21.599294581280645
Suc_Bot;2018-08-19T13:20:00+03:00;21.60571034482758
Suc_Bot;2018-08-19T13:40:00+03:00;21.61215846456701
Suc_Bot;2018-08-19T14:00:00+03:00;21.619811822660115
Suc_Bot;2018-08-19T14:20:00+03:00;21.633270935960372
Suc_Bot;2018-08-19T14:40:00+03:00;21.644234251968886
Suc_Bot;2018-08-19T15:00:00+03:00;21.65018208661378
Suc_Bot;2018-08-19T15:20:00+03:00;21.654880788177305
Suc_Bot;2018-08-19T15:40:00+03:00;21.655842519685073
Suc_Bot;2018-08-19T16:00:00+03:00;21.656006896551762
Suc_Bot;2018-08-19T16:20:00+03:00;21.655958661417404
Suc_Bot;2018-08-19T16:40:00+03:00;21.656740886699605
Suc_Bot;2018-08-19T17:00:00+03:00;21.662361220472857
Suc_Bot;2018-08-19T17:20:00+03:00;21.67073622047228
Suc_Bot;2018-08-19T17:40:00+03:00;21.676586206896484
Suc_Bot;2018-08-19T18:00:00+03:00;21.67890147783258
Suc_Bot;2018-08-19T18:20:00+03:00;21.677257874015485
Suc_Bot;2018-08-19T18:40:00+03:00;21.67369852216749
Suc_Bot;2018-08-19T19:00:00+03:00;21.669734251968915
Suc_Bot;2018-08-19T19:20:00+03:00;21.66659901477839
Suc_Bot;2018-08-19T19:40:00+03:00;21.66486220472495
Suc_Bot;2018-08-19T20:00:00+03:00;21.668724137930536
Suc_Bot;2018-08-19T20:20:00+03:00;21.67247290640381
Suc_Bot;2018-08-19T20:40:00+03:00;21.672712598425036
Suc_Bot;2018-08-19T21:00:00+03:00;21.669828740157843
Suc_Bot;2018-08-19T21:20:00+03:00;21.665895566502694
Suc_Bot;2018-08-19T21:40:00+03:00;21.662312007874153
Suc_Bot;2018-08-19T22:00:00+03:00;21.65835073891589
Suc_Bot;2018-08-19T22:20:00+03:00;21.660464566929182
Suc_Bot;2018-08-19T22:40:00+03:00;21.66572244094502
Suc_Bot;2018-08-19T23:00:00+03:00;21.667822660098683
Suc_Bot;2018-08-19T23:20:00+03:00;21.66634285714291
Suc_Bot;2018-08-19T23:40:00+03:00;21.66445570866183
Suc_Bot;2018-08-20T00:00:00+03:00;21.66327980295593
Suc_Bot;2018-08-20T00:20:00+03:00;21.66106594488193
Suc_Bot;2018-08-20T00:40:00+03:00;21.665338916256445
Suc_Bot;2018-08-20T01:00:00+03:00;21.671581280788118
Suc_Bot;2018-08-20T01:20:00+03:00;21.67464433497524
Suc_Bot;2018-08-20T01:40:00+03:00;21.676606299212366
Suc_Bot;2018-08-20T02:00:00+03:00;21.676794088669777
Suc_Bot;2018-08-20T02:20:00+03:00;21.67779999999986
Suc_Bot;2018-08-20T02:40:00+03:00;21.681248275862615
Suc_Bot;2018-08-20T03:00:00+03:00;21.688440944881695
Suc_Bot;2018-08-20T03:20:00+03:00;21.69248177339857
Suc_Bot;2018-08-20T03:40:00+03:00;21.693861220472208
Suc_Bot;2018-08-20T04:00:00+03:00;21.69266896551675
Suc_Bot;2018-08-20T04:20:00+03:00;21.69289665354292
Suc_Bot;2018-08-20T04:40:00+03:00;21.693364173227973
Suc_Bot;2018-08-20T05:00:00+03:00;21.69802364532057
Suc_Bot;2018-08-20T05:20:00+03:00;21.7050827586203
Suc_Bot;2018-08-20T05:40:00+03:00;21.70887007874002
Suc_Bot;2018-08-20T06:00:00+03:00;21.710108267716013
Suc_Bot;2018-08-20T06:20:00+03:00;21.710171259842028
Suc_Bot;2018-08-20T06:40:00+03:00;21.71257044334968
Suc_Bot;2018-08-20T07:00:00+03:00;21.71500985221697
Suc_Bot;2018-08-20T07:20:00+03:00;21.722694881889353
Suc_Bot;2018-08-20T07:40:00+03:00;21.729832512315145
Suc_Bot;2018-08-20T08:00:00+03:00;21.734272906404364
Suc_Bot;2018-08-20T08:20:00+03:00;21.73571456692956
Suc_Bot;2018-08-20T08:40:00+03:00;21.737272906404012
Suc_Bot;2018-08-20T09:00:00+03:00;21.73943799212618
Suc_Bot;2018-08-20T09:20:00+03:00;21.744358620689756
Suc_Bot;2018-08-20T09:40:00+03:00;21.752174384236913
Suc_Bot;2018-08-20T10:00:00+03:00;21.757461614173362
Suc_Bot;2018-08-20T10:20:00+03:00;21.75820000000006
Suc_Bot;2018-08-20T10:40:00+03:00;21.756438423645307
Suc_Bot;2018-08-20T11:00:00+03:00;21.754265024630968
Suc_Bot;2018-08-20T11:20:00+03:00;21.753669291338774
Suc_Bot;2018-08-20T11:40:00+03:00;21.755513300492595
Suc_Bot;2018-08-20T12:00:00+03:00;21.762693897637792
Suc_Bot;2018-08-20T12:20:00+03:00;21.768779310345035
Suc_Bot;2018-08-20T12:40:00+03:00;21.770662068965844
Suc_Bot;2018-08-20T13:00:00+03:00;21.768086699507357
Suc_Bot;2018-08-20T13:20:00+03:00;21.764298228346046
Suc_Bot;2018-08-20T13:40:00+03:00;21.760445866141463
Suc_Bot;2018-08-20T14:00:00+03:00;21.756797044335
Suc_Bot;2018-08-20T14:20:00+03:00;21.758089655171904
Suc_Bot;2018-08-20T14:40:00+03:00;21.762657480314957
Suc_Bot;2018-08-20T15:00:00+03:00;21.765459113300206
Suc_Bot;2018-08-20T15:20:00+03:00;21.764841535432634
Suc_Bot;2018-08-20T15:40:00+03:00;21.760682086614203
Suc_Bot;2018-08-20T16:00:00+03:00;21.757021505376365
Suc_Top;2018-08-10T08:00:00+03:00;-102.63579330708674
Suc_Top;2018-08-10T08:20:00+03:00;-102.68852657480312
Suc_Top;2018-08-10T08:40:00+03:00;-102.76909636184837
Suc_Top;2018-08-10T09:00:00+03:00;-102.78726771653528
Suc_Top;2018-08-10T09:20:00+03:00;-102.77317125984236
Suc_Top;2018-08-10T09:40:00+03:00;-102.75354330708657
Suc_Top;2018-08-10T10:00:00+03:00;-102.73220866141736
Suc_Top;2018-08-10T10:20:00+03:00;-102.62863913470986
Suc_Top;2018-08-10T10:40:00+03:00;-102.62650492125994
Suc_Top;2018-08-10T11:00:00+03:00;-102.7268789370079
Suc_Top;2018-08-10T11:20:00+03:00;-102.69664271653559
Suc_Top;2018-08-10T11:40:00+03:00;-102.67455850540794
Suc_Top;2018-08-10T12:00:00+03:00;-102.6578848425196
Suc_Top;2018-08-10T12:20:00+03:00;-102.67518011810995
Suc_Top;2018-08-10T12:40:00+03:00;-102.67701966568306
Suc_Top;2018-08-10T13:00:00+03:00;-102.64890452755897
Suc_Top;2018-08-10T13:20:00+03:00;-102.64204724409446
Suc_Top;2018-08-10T13:40:00+03:00;-102.64504527559066
Suc_Top;2018-08-10T14:00:00+03:00;-102.62760826771654
Suc_Top;2018-08-10T14:20:00+03:00;-102.63364960629924
Suc_Top;2018-08-10T14:40:00+03:00;-102.63456003937021
Suc_Top;2018-08-10T15:00:00+03:00;-102.63216338582686
Suc_Top;2018-08-10T15:20:00+03:00;-102.61671062992133
Suc_Top;2018-08-10T15:40:00+03:00;-102.62538582677169
Suc_Top;2018-08-10T16:00:00+03:00;-102.65490452755886
Suc_Top;2018-08-10T16:20:00+03:00;-102.66326574803146
Suc_Top;2018-08-10T16:40:00+03:00;-102.6844621435593
Suc_Top;2018-08-10T17:00:00+03:00;-102.67846653543299
Suc_Top;2018-08-10T17:20:00+03:00;-102.70975787401589
Suc_Top;2018-08-10T17:40:00+03:00;-102.69439566929127
Suc_Top;2018-08-10T18:00:00+03:00;-102.68199212598427
Suc_Top;2018-08-10T18:20:00+03:00;-102.67687413962621
Suc_Top;2018-08-10T18:40:00+03:00;-102.68537204724407
Suc_Top;2018-08-10T19:00:00+03:00;-102.71635236220453
Suc_Top;2018-08-10T19:20:00+03:00;-102.72385840707956
Suc_Top;2018-08-10T19:40:00+03:00;-102.73946751968508
Suc_Top;2018-08-10T20:00:00+03:00;-102.71511122047252
Suc_Top;2018-08-10T20:20:00+03:00;-102.73688484251966
Suc_Top;2018-08-10T20:40:00+03:00;-102.74017125984254
Suc_Top;2018-08-10T21:00:00+03:00;-102.72345132743385
Suc_Top;2018-08-10T21:20:00+03:00;-102.73075590551191
Suc_Top;2018-08-10T21:40:00+03:00;-102.71814763779521
Suc_Top;2018-08-10T22:00:00+03:00;-102.73093503937005
Suc_Top;2018-08-10T22:20:00+03:00;-102.71443307086632
Suc_Top;2018-08-10T22:40:00+03:00;-102.70448326771654
Suc_Top;2018-08-10T23:00:00+03:00;-102.60284842519687
Suc_Top;2018-08-10T23:20:00+03:00;-102.66469556650247
Suc_Top;2018-08-10T23:40:00+03:00;-102.75287007874009
Suc_Top;2018-08-11T00:00:00+03:00;-102.76533399014777
Suc_Top;2018-08-11T00:20:00+03:00;-102.75656791338587
Suc_Top;2018-08-11T00:40:00+03:00;-102.75171850393707
Suc_Top;2018-08-11T01:00:00+03:00;-102.76413090551168
Suc_Top;2018-08-11T01:20:00+03:00;-102.64897536945813
Suc_Top;2018-08-11T01:40:00+03:00;-102.68073694581285
Suc_Top;2018-08-11T02:00:00+03:00;-102.7840561576355
Suc_Top;2018-08-11T02:20:00+03:00;-102.80075960591127
Suc_Top;2018-08-11T02:40:00+03:00;-102.8172460629923
Suc_Top;2018-08-11T03:00:00+03:00;-102.71406896551719
Suc_Top;2018-08-11T03:20:00+03:00;-102.62144488188967
Suc_Top;2018-08-11T03:40:00+03:00;-102.74506798029556
Suc_Top;2018-08-11T04:00:00+03:00;-102.79309153543298
Suc_Top;2018-08-11T04:20:00+03:00;-102.8055137795272
Suc_Top;2018-08-11T04:40:00+03:00;-102.71123251231525
Suc_Top;2018-08-11T05:00:00+03:00;-102.62562106299211
Suc_Top;2018-08-11T05:20:00+03:00;-102.79854330708656
Suc_Top;2018-08-11T05:40:00+03:00;-102.84161318897648
Suc_Top;2018-08-11T06:00:00+03:00;-102.74973622047246
Suc_Top;2018-08-11T06:20:00+03:00;-102.61340649606298
Suc_Top;2018-08-11T06:40:00+03:00;-102.74830118110238
Suc_Top;2018-08-11T07:00:00+03:00;-102.80837463126849
Suc_Top;2018-08-11T07:20:00+03:00;-102.7400019685039
Suc_Top;2018-08-11T07:40:00+03:00;-102.62490049261092
Suc_Top;2018-08-11T08:00:00+03:00;-102.77166535433061
Suc_Top;2018-08-11T08:20:00+03:00;-102.7970975369456
Suc_Top;2018-08-11T08:40:00+03:00;-102.79679625984251
Suc_Top;2018-08-11T09:00:00+03:00;-102.73325911330046
Suc_Top;2018-08-11T09:20:00+03:00;-102.5951397637795
Suc_Top;2018-08-11T09:40:00+03:00;-102.696906496063
Suc_Top;2018-08-11T10:00:00+03:00;-102.73962561576344
Suc_Top;2018-08-11T10:20:00+03:00;-102.73937007874025
Suc_Top;2018-08-11T10:40:00+03:00;-102.73609940944888
Suc_Top;2018-08-11T11:00:00+03:00;-102.7019802955663
Suc_Top;2018-08-11T11:20:00+03:00;-102.63419586614181
Suc_Top;2018-08-11T11:40:00+03:00;-102.57015665024628
Suc_Top;2018-08-11T12:00:00+03:00;-102.68068503937023
Suc_Top;2018-08-11T12:20:00+03:00;-102.68089468503929
Suc_Top;2018-08-11T12:40:00+03:00;-102.66759448818881
Suc_Top;2018-08-11T13:00:00+03:00;-102.66399606299214
Suc_Top;2018-08-11T13:20:00+03:00;-102.66314566929128
Suc_Top;2018-08-11T13:40:00+03:00;-102.66923054187167
Suc_Top;2018-08-11T14:00:00+03:00;-102.62241043307077
Suc_Top;2018-08-11T14:20:00+03:00;-102.68047736220477
Suc_Top;2018-08-11T14:40:00+03:00;-102.67292519685041
Suc_Top;2018-08-11T15:00:00+03:00;-102.6606643700786
Suc_Top;2018-08-11T15:20:00+03:00;-102.67299704724392
Suc_Top;2018-08-11T15:40:00+03:00;-102.67598228346438
Suc_Top;2018-08-11T16:00:00+03:00;-102.69308956692903
Suc_Top;2018-08-11T16:20:00+03:00;-102.68986023622047
Suc_Top;2018-08-11T16:40:00+03:00;-102.59679133858252
Suc_Top;2018-08-11T17:00:00+03:00;-102.62577755905511
Suc_Top;2018-08-11T17:20:00+03:00;-102.68986798029543
Suc_Top;2018-08-11T17:40:00+03:00;-102.68997342519685
Suc_Top;2018-08-11T18:00:00+03:00;-102.69154822834656
Suc_Top;2018-08-11T18:20:00+03:00;-102.6907007874018
Suc_Top;2018-08-11T18:40:00+03:00;-102.69895767716555
Suc_Top;2018-08-11T19:00:00+03:00;-102.70706889763808
Suc_Top;2018-08-11T19:20:00+03:00;-102.72130019685048
Suc_Top;2018-08-11T19:40:00+03:00;-102.73262106299191
Suc_Top;2018-08-11T20:00:00+03:00;-102.72078444881909
Suc_Top;2018-08-11T20:20:00+03:00;-102.73668307086595
Suc_Top;2018-08-11T20:40:00+03:00;-102.66424704724415
Suc_Top;2018-08-11T21:00:00+03:00;-102.61500492125984
Suc_Top;2018-08-11T21:20:00+03:00;-102.70662463054217
Suc_Top;2018-08-11T21:40:00+03:00;-102.74327854330697
Suc_Top;2018-08-11T22:00:00+03:00;-102.74172959685367
Suc_Top;2018-08-11T22:20:00+03:00;-102.75560000000011
Suc_Top;2018-08-11T22:40:00+03:00;-102.7749881773398
Suc_Top;2018-08-11T23:00:00+03:00;-102.76813779527562
Suc_Top;2018-08-11T23:20:00+03:00;-102.73852854330732
Suc_Top;2018-08-11T23:40:00+03:00;-102.64525492125982
Suc_Top;2018-08-12T00:00:00+03:00;-102.76564433497532
Suc_Top;2018-08-12T00:20:00+03:00;-102.78781083743819
Suc_Top;2018-08-12T00:40:00+03:00;-102.7813238188975
Suc_Top;2018-08-12T01:00:00+03:00;-102.81641141732295
Suc_Top;2018-08-12T01:20:00+03:00;-102.69193201970435
Suc_Top;2018-08-12T01:40:00+03:00;-102.69602066929124
Suc_Top;2018-08-12T02:00:00+03:00;-102.8242413793106
Suc_Top;2018-08-12T02:20:00+03:00;-102.84480197044338
Suc_Top;2018-08-12T02:40:00+03:00;-102.82485826771659
Suc_Top;2018-08-12T03:00:00+03:00;-102.70733169291341
Suc_Top;2018-08-12T03:20:00+03:00;-102.67628177339907
Suc_Top;2018-08-12T03:40:00+03:00;-102.82377657480322
Suc_Top;2018-08-12T04:00:00+03:00;-102.83408768472927
Suc_Top;2018-08-12T04:20:00+03:00;-102.72866732283461
Suc_Top;2018-08-12T04:40:00+03:00;-102.64519192913383
Suc_Top;2018-08-12T05:00:00+03:00;-102.81540255905522
Suc_Top;2018-08-12T05:20:00+03:00;-102.8509970472442
Suc_Top;2018-08-12T05:40:00+03:00;-102.72516929133862
Suc_Top;2018-08-12T06:00:00+03:00;-102.70273031496076
Suc_Top;2018-08-12T06:20:00+03:00;-102.87644094488192
Suc_Top;2018-08-12T06:40:00+03:00;-102.89468503937005
Suc_Top;2018-08-12T07:00:00+03:00;-102.68386403940883
Suc_Top;2018-08-12T07:20:00+03:00;-102.65611023622046
Suc_Top;2018-08-12T07:40:00+03:00;-102.83096259842523
Suc_Top;2018-08-12T08:00:00+03:00;-102.87042814960618
Suc_Top;2018-08-12T08:20:00+03:00;-102.80914960629929
Suc_Top;2018-08-12T08:40:00+03:00;-102.65180807086614
Suc_Top;2018-08-12T09:00:00+03:00;-102.67216256157641
Suc_Top;2018-08-12T09:20:00+03:00;-102.76835137795256
Suc_Top;2018-08-12T09:40:00+03:00;-102.74748622047244
Suc_Top;2018-08-12T10:00:00+03:00;-102.72680216535457
Suc_Top;2018-08-12T10:20:00+03:00;-102.72994384236468
Suc_Top;2018-08-12T10:40:00+03:00;-102.72430049261067
Suc_Top;2018-08-12T11:00:00+03:00;-102.72941929133849
Suc_Top;2018-08-12T11:20:00+03:00;-102.77970767716532
Suc_Top;2018-08-12T11:40:00+03:00;-102.8972433497535
Suc_Top;2018-08-12T12:00:00+03:00;-102.78627165354341
Suc_Top;2018-08-12T12:20:00+03:00;-102.63472047244092
Suc_Top;2018-08-12T12:40:00+03:00;-102.72298622047244
Suc_Top;2018-08-12T13:00:00+03:00;-102.81119192913386
Suc_Top;2018-08-12T13:20:00+03:00;-102.781409852217
Suc_Top;2018-08-12T13:40:00+03:00;-102.76480708661418
Suc_Top;2018-08-12T14:00:00+03:00;-102.77718897637803
Suc_Top;2018-08-12T14:20:00+03:00;-102.77642519685024
Suc_Top;2018-08-12T14:40:00+03:00;-102.80200787401556
Suc_Top;2018-08-12T15:00:00+03:00;-102.78321182266008
Suc_Top;2018-08-12T15:20:00+03:00;-102.79107086614177
Suc_Top;2018-08-12T15:40:00+03:00;-102.83998720472442
Suc_Top;2018-08-12T16:00:00+03:00;-102.8486870078737
Suc_Top;2018-08-12T16:20:00+03:00;-102.84405511811036
Suc_Top;2018-08-12T16:40:00+03:00;-102.82594088669963
Suc_Top;2018-08-12T17:00:00+03:00;-102.79944389763769
Suc_Top;2018-08-12T17:20:00+03:00;-102.78151428571422
Suc_Top;2018-08-12T17:40:00+03:00;-102.80349311023609
Suc_Top;2018-08-12T18:00:00+03:00;-102.8046594488187
Suc_Top;2018-08-12T18:20:00+03:00;-102.81894482758607
Suc_Top;2018-08-12T18:40:00+03:00;-102.8004960629923
Suc_Top;2018-08-12T19:00:00+03:00;-102.82298916256161
Suc_Top;2018-08-12T19:20:00+03:00;-102.85591535433065
Suc_Top;2018-08-12T19:40:00+03:00;-102.86749114173226
Suc_Top;2018-08-12T20:00:00+03:00;-102.86793300492616
Suc_Top;2018-08-12T20:20:00+03:00;-102.87877044334995
Suc_Top;2018-08-12T20:40:00+03:00;-102.85679822834639
Suc_Top;2018-08-12T21:00:00+03:00;-102.83652610837447
Suc_Top;2018-08-12T21:20:00+03:00;-102.84363090551167
Suc_Top;2018-08-12T21:40:00+03:00;-102.71934645669273
Suc_Top;2018-08-12T22:00:00+03:00;-102.71120964566931
Suc_Top;2018-08-12T22:20:00+03:00;-102.85988177339911
Suc_Top;2018-08-12T22:40:00+03:00;-102.89821161417325
Suc_Top;2018-08-12T23:00:00+03:00;-102.86806798029568
Suc_Top;2018-08-12T23:20:00+03:00;-102.87502362204745
Suc_Top;2018-08-12T23:40:00+03:00;-102.87869359605904
Suc_Top;2018-08-13T00:00:00+03:00;-102.89386699507371
Suc_Top;2018-08-13T00:20:00+03:00;-102.89584448818901
Suc_Top;2018-08-13T00:40:00+03:00;-102.76791330049274
Suc_Top;2018-08-13T01:00:00+03:00;-102.67295570866135
Suc_Top;2018-08-13T01:20:00+03:00;-102.80635039370095
Suc_Top;2018-08-13T01:40:00+03:00;-102.86731724137954
Suc_Top;2018-08-13T02:00:00+03:00;-102.88232185039375
Suc_Top;2018-08-13T02:20:00+03:00;-102.89110531496091
Suc_Top;2018-08-13T02:40:00+03:00;-102.88434645669281
Suc_Top;2018-08-13T03:00:00+03:00;-102.80897244094491
Suc_Top;2018-08-13T03:20:00+03:00;-102.69884547244091
Suc_Top;2018-08-13T03:40:00+03:00;-102.831096456693
Suc_Top;2018-08-13T04:00:00+03:00;-102.87094783464572
Suc_Top;2018-08-13T04:20:00+03:00;-102.90268799212575
Suc_Top;2018-08-13T04:40:00+03:00;-102.9229320197043
Suc_Top;2018-08-13T05:00:00+03:00;-102.83126377952779
Suc_Top;2018-08-13T05:20:00+03:00;-102.7216092519685
Suc_Top;2018-08-13T05:40:00+03:00;-102.86887684729072
Suc_Top;2018-08-13T06:00:00+03:00;-102.9129596853489
Suc_Top;2018-08-13T06:20:00+03:00;-102.90554133858267
Suc_Top;2018-08-13T06:40:00+03:00;-102.76716748768469
Suc_Top;2018-08-13T07:00:00+03:00;-102.68286417322831
Suc_Top;2018-08-13T07:20:00+03:00;-102.83909547244102
Suc_Top;2018-08-13T07:40:00+03:00;-102.86576377952761
Suc_Top;2018-08-13T08:00:00+03:00;-102.87314187192104
Suc_Top;2018-08-13T08:20:00+03:00;-102.87404527559048
Suc_Top;2018-08-13T08:40:00+03:00;-102.85182381889769
Suc_Top;2018-08-13T09:00:00+03:00;-102.71852263779523
Suc_Top;2018-08-13T09:20:00+03:00;-102.7311417322834
Suc_Top;2018-08-13T09:40:00+03:00;-102.86584744094478
Suc_Top;2018-08-13T10:00:00+03:00;-102.8559004926109
Suc_Top;2018-08-13T10:20:00+03:00;-102.87599409448822
Suc_Top;2018-08-13T10:40:00+03:00;-102.86163582677166
Suc_Top;2018-08-13T11:00:00+03:00;-102.8647280788178
Suc_Top;2018-08-13T11:20:00+03:00;-102.85270808678516
Suc_Top;2018-08-13T11:40:00+03:00;-102.83054527559067
Suc_Top;2018-08-13T12:00:00+03:00;-102.84674507874027
Suc_Top;2018-08-13T12:20:00+03:00;-102.85259802955682
Suc_Top;2018-08-13T12:40:00+03:00;-102.8713169291337
Suc_Top;2018-08-13T13:00:00+03:00;-102.86764074803162
Suc_Top;2018-08-13T13:20:00+03:00;-102.89662598425208
Suc_Top;2018-08-13T13:40:00+03:00;-102.859530511811
Suc_Top;2018-08-13T14:00:00+03:00;-102.82435073891624
Suc_Top;2018-08-13T14:20:00+03:00;-102.8313887795277
Suc_Top;2018-08-13T14:40:00+03:00;-102.85742660098542
Suc_Top;2018-08-13T15:00:00+03:00;-102.80719211822651
Suc_Top;2018-08-13T15:20:00+03:00;-102.7843966535432
Suc_Top;2018-08-13T15:40:00+03:00;-102.777777559055
Suc_Top;2018-08-13T16:00:00+03:00;-102.80425714285698
Suc_Top;2018-08-13T16:20:00+03:00;-102.79313287401563
Suc_Top;2018-08-13T16:40:00+03:00;-102.82529753694591
Suc_Top;2018-08-13T17:00:00+03:00;-102.83785137795279
Suc_Top;2018-08-13T17:20:00+03:00;-102.85161515748031
Suc_Top;2018-08-13T17:40:00+03:00;-102.87260728346465
Suc_Top;2018-08-13T18:00:00+03:00;-102.87032906403938
Suc_Top;2018-08-13T18:20:00+03:00;-102.88670767716548
Suc_Top;2018-08-13T18:40:00+03:00;-102.88064862204715
Suc_Top;2018-08-13T19:00:00+03:00;-102.89935236220444
Suc_Top;2018-08-13T19:20:00+03:00;-102.90915157480302
Suc_Top;2018-08-13T19:40:00+03:00;-102.90178226600986
Suc_Top;2018-08-13T20:00:00+03:00;-102.79912401574803
Suc_Top;2018-08-13T20:20:00+03:00;-102.70968275862074
Suc_Top;2018-08-13T20:40:00+03:00;-102.9050501968504
Suc_Top;2018-08-13T21:00:00+03:00;-102.93885925196852
Suc_Top;2018-08-13T21:20:00+03:00;-102.94360295566509
Suc_Top;2018-08-13T21:40:00+03:00;-102.94609055118111
Suc_Top;2018-08-13T22:00:00+03:00;-102.97334645669305
Suc_Top;2018-08-13T22:20:00+03:00;-102.96551034482772
Suc_Top;2018-08-13T22:40:00+03:00;-102.80175984251962
Suc_Top;2018-08-13T23:00:00+03:00;-102.7442293307087
Suc_Top;2018-08-13T23:20:00+03:00;-102.89010236220446
Suc_Top;2018-08-13T23:40:00+03:00;-102.95111417322848
Suc_Top;2018-08-14T00:00:00+03:00;-102.95556988188956
Suc_Top;2018-08-14T00:20:00+03:00;-102.93461083743837
Suc_Top;2018-08-14T00:40:00+03:00;-102.7631683070865
Suc_Top;2018-08-14T01:00:00+03:00;-102.7562253937006
Suc_Top;2018-08-14T01:20:00+03:00;-102.90381102362201
Suc_Top;2018-08-14T01:40:00+03:00;-102.92541182266008
Suc_Top;2018-08-14T02:00:00+03:00;-102.93341477832502
Suc_Top;2018-08-14T02:20:00+03:00;-102.82111406096345
Suc_Top;2018-08-14T02:40:00+03:00;-102.69584744094487
Suc_Top;2018-08-14T03:00:00+03:00;-102.89026009852203
Suc_Top;2018-08-14T03:20:00+03:00;-102.95024236453217
Suc_Top;2018-08-14T03:40:00+03:00;-102.94653740157483
Suc_Top;2018-08-14T04:00:00+03:00;-102.8098011811023
Suc_Top;2018-08-14T04:20:00+03:00;-102.71852066929155
Suc_Top;2018-08-14T04:40:00+03:00;-102.91153990147782
Suc_Top;2018-08-14T05:00:00+03:00;-102.94364763779538
Suc_Top;2018-08-14T05:20:00+03:00;-102.87034547244087
Suc_Top;2018-08-14T05:40:00+03:00;-102.68346798029553
Suc_Top;2018-08-14T06:00:00+03:00;-102.82882104228139
Suc_Top;2018-08-14T06:20:00+03:00;-102.9436653543309
Suc_Top;2018-08-14T06:40:00+03:00;-102.95630708661423
Suc_Top;2018-08-14T07:00:00+03:00;-102.77962204724419
Suc_Top;2018-08-14T07:20:00+03:00;-102.69066437007861
Suc_Top;2018-08-14T07:40:00+03:00;-102.8843034482757
Suc_Top;2018-08-14T08:00:00+03:00;-102.9290049212599
Suc_Top;2018-08-14T08:20:00+03:00;-102.90472512315269
Suc_Top;2018-08-14T08:40:00+03:00;-102.71496157635465
Suc_Top;2018-08-14T09:00:00+03:00;-102.77416043307086
Suc_Top;2018-08-14T09:20:00+03:00;-102.91054384236439
Suc_Top;2018-08-14T09:40:00+03:00;-102.90614763779513
Suc_Top;2018-08-14T10:00:00+03:00;-102.93830216535432
Suc_Top;2018-08-14T10:20:00+03:00;-102.93439468503931
Suc_Top;2018-08-14T10:40:00+03:00;-102.92639113300484
Suc_Top;2018-08-14T11:00:00+03:00;-102.93141576354678
Suc_Top;2018-08-14T11:20:00+03:00;-102.83517716535444
Suc_Top;2018-08-14T11:40:00+03:00;-102.66214285714278
Suc_Top;2018-08-14T12:00:00+03:00;-102.76454482758618
Suc_Top;2018-08-14T12:20:00+03:00;-102.89188779527542
Suc_Top;2018-08-14T12:40:00+03:00;-102.90422167487678
Suc_Top;2018-08-14T13:00:00+03:00;-102.9224251968502
Suc_Top;2018-08-14T13:20:00+03:00;-102.87564960629898
Suc_Top;2018-08-14T13:40:00+03:00;-102.82060433070852
Suc_Top;2018-08-14T14:00:00+03:00;-102.82268571428597
