sep=;
Series;Time;Value
xelab.mode;2018-07-19T05:34:30+03:00;4.9938
xelab.mode;2018-07-19T05:34:40+03:00;5.7757
xelab.mode;2018-07-19T05:34:50+03:00;5.0757
xelab.mode;2018-07-19T05:35:00+03:00;5.9275
xelab.mode;2018-07-19T05:35:10+03:00;4.5133
xelab.mode;2018-07-19T05:35:20+03:00;5.6327
xelab.mode;2018-07-19T05:35:30+03:00;5.2212
xelab.mode;2018-07-19T05:35:40+03:00;4.4552
xelab.mode;2018-07-19T05:35:50+03:00;4.9009
xelab.mode;2018-07-19T05:36:00+03:00;4.2498
xelab.mode;2018-07-19T05:36:10+03:00;4.3038
xelab.mode;2018-07-19T05:36:20+03:00;5.3147
xelab.mode;2018-07-19T05:36:30+03:00;5.6607
xelab.mode;2018-07-19T05:36:40+03:00;4.9856
xelab.mode;2018-07-19T05:36:50+03:00;5.3188
xelab.mode;2018-07-19T05:37:00+03:00;5.4651
xelab.mode;2018-07-19T05:37:10+03:00;5.5042
xelab.mode;2018-07-19T05:37:20+03:00;5.0707
xelab.mode;2018-07-19T05:37:30+03:00;5.2695
xelab.mode;2018-07-19T05:37:40+03:00;4.9993
xelab.mode;2018-07-19T05:37:50+03:00;5.511
xelab.mode;2018-07-19T05:38:00+03:00;5.279
xelab.mode;2018-07-19T05:38:10+03:00;5.0722
xelab.mode;2018-07-19T05:38:20+03:00;5.4788
xelab.mode;2018-07-19T05:38:30+03:00;5.0391
xelab.mode;2018-07-19T05:38:40+03:00;5.2256
xelab.mode;2018-07-19T05:38:50+03:00;5.2831
xelab.mode;2018-07-19T05:39:00+03:00;4.7544
xelab.mode;2018-07-19T05:39:10+03:00;5.1821
xelab.mode;2018-07-19T05:39:20+03:00;5.5901
xelab.mode;2018-07-19T05:39:30+03:00;5.283
xelab.mode;2018-07-19T05:39:40+03:00;4.7859
xelab.mode;2018-07-19T05:39:50+03:00;6.2623
xelab.mode;2018-07-19T05:40:00+03:00;5.0545
xelab.mode;2018-07-19T05:40:10+03:00;5.5038
xelab.mode;2018-07-19T05:40:20+03:00;5.1833
xelab.mode;2018-07-19T05:40:30+03:00;5.2066
xelab.mode;2018-07-19T05:40:40+03:00;4.1314
xelab.mode;2018-07-19T05:40:50+03:00;4.956
xelab.mode;2018-07-19T05:41:00+03:00;5.3344
xelab.mode;2018-07-19T05:41:10+03:00;6.9781
xelab.mode;2018-07-19T05:41:20+03:00;5.439
xelab.mode;2018-07-19T05:41:30+03:00;5.9615
xelab.mode;2018-07-19T05:41:40+03:00;5.0975
xelab.mode;2018-07-19T05:41:50+03:00;4.581
xelab.mode;2018-07-19T05:42:00+03:00;5.8483
xelab.mode;2018-07-19T05:42:10+03:00;6.3323
xelab.mode;2018-07-19T05:42:20+03:00;5.2438
xelab.mode;2018-07-19T05:42:30+03:00;5.0927
xelab.mode;2018-07-19T05:42:40+03:00;4.6981
xelab.mode;2018-07-19T05:42:50+03:00;4.809
xelab.mode;2018-07-19T05:43:00+03:00;5.2084
xelab.mode;2018-07-19T05:43:10+03:00;4.3481
xelab.mode;2018-07-19T05:43:20+03:00;4.9206
xelab.mode;2018-07-19T05:43:30+03:00;5.6198
xelab.mode;2018-07-19T05:43:40+03:00;4.9873
xelab.mode;2018-07-19T05:43:50+03:00;5.4216
xelab.mode;2018-07-19T05:44:00+03:00;5.0353
xelab.mode;2018-07-19T05:44:10+03:00;4.9042
xelab.mode;2018-07-19T05:44:20+03:00;5.1957
xelab.mode;2018-07-19T05:44:30+03:00;4.5835
xelab.mode;2018-07-19T05:44:40+03:00;4.808
xelab.mode;2018-07-19T05:44:50+03:00;5.0256
xelab.mode;2018-07-19T05:45:00+03:00;5.5962
xelab.mode;2018-07-19T05:45:10+03:00;4.5863
xelab.mode;2018-07-19T05:45:20+03:00;5.2659
xelab.mode;2018-07-19T05:45:30+03:00;6.1373
xelab.mode;2018-07-19T05:45:40+03:00;5.1642
xelab.mode;2018-07-19T05:45:50+03:00;5.0183
xelab.mode;2018-07-19T05:46:00+03:00;4.968
xelab.mode;2018-07-19T05:46:10+03:00;5.0108
xelab.mode;2018-07-19T05:46:20+03:00;4.3119
xelab.mode;2018-07-19T05:46:30+03:00;4.836
xelab.mode;2018-07-19T05:46:40+03:00;5.3992
xelab.mode;2018-07-19T05:46:50+03:00;5.2464
xelab.mode;2018-07-19T05:47:00+03:00;4.4534
xelab.mode;2018-07-19T05:47:10+03:00;5.4416
xelab.mode;2018-07-19T05:47:20+03:00;5.0215
xelab.mode;2018-07-19T05:47:30+03:00;4.4871
xelab.mode;2018-07-19T05:47:40+03:00;5.4914
xelab.mode;2018-07-19T05:47:50+03:00;5.1423
xelab.mode;2018-07-19T05:48:00+03:00;4.8285
xelab.mode;2018-07-19T05:48:10+03:00;5.3359
xelab.mode;2018-07-19T05:48:20+03:00;4.9839
xelab.mode;2018-07-19T05:48:30+03:00;5.7529
xelab.mode;2018-07-19T05:48:40+03:00;4.7019
xelab.mode;2018-07-19T05:48:50+03:00;4.2213
xelab.mode;2018-07-19T05:49:00+03:00;4.5912
xelab.mode;2018-07-19T05:49:10+03:00;5.3889
xelab.mode;2018-07-19T05:49:20+03:00;5.3387
xelab.mode;2018-07-19T05:49:30+03:00;4.3411
xelab.mode;2018-07-19T05:49:40+03:00;5.0519
xelab.mode;2018-07-19T05:49:50+03:00;4.9055
xelab.mode;2018-07-19T05:50:00+03:00;6.1225
xelab.mode;2018-07-19T05:50:10+03:00;5.149
xelab.mode;2018-07-19T05:50:20+03:00;5.0681
xelab.mode;2018-07-19T05:50:30+03:00;5.6457
xelab.mode;2018-07-19T05:50:40+03:00;5.9725
xelab.mode;2018-07-19T05:50:50+03:00;4.825
xelab.mode;2018-07-19T05:51:00+03:00;6.0892
xelab.mode;2018-07-19T05:51:10+03:00;4.6992
xelab.mode;2018-07-19T05:51:20+03:00;4.9881
xelab.mode;2018-07-19T05:51:30+03:00;5.6867
xelab.mode;2018-07-19T05:51:40+03:00;8.331
xelab.mode;2018-07-19T05:51:50+03:00;5.2417
xelab.mode;2018-07-19T05:52:00+03:00;8.0616
xelab.mode;2018-07-19T05:52:10+03:00;5.1242
xelab.mode;2018-07-19T05:52:20+03:00;6.9735
xelab.mode;2018-07-19T05:52:30+03:00;4.9105
xelab.mode;2018-07-19T05:52:40+03:00;4.6594
xelab.mode;2018-07-19T05:52:50+03:00;5.1669
xelab.mode;2018-07-19T05:53:00+03:00;5.227
xelab.mode;2018-07-19T05:53:10+03:00;5.974
xelab.mode;2018-07-19T05:53:20+03:00;5.345
xelab.mode;2018-07-19T05:53:30+03:00;5.3424
xelab.mode;2018-07-19T05:53:40+03:00;4.7775
xelab.mode;2018-07-19T05:53:50+03:00;5.4923
xelab.mode;2018-07-19T05:54:00+03:00;4.3316
xelab.mode;2018-07-19T05:54:10+03:00;5.8456
xelab.mode;2018-07-19T05:54:20+03:00;5.2784
xelab.mode;2018-07-19T05:54:30+03:00;5.4795
xelab.mode;2018-07-19T05:54:40+03:00;4.9136
xelab.mode;2018-07-19T05:54:50+03:00;4.9582
xelab.mode;2018-07-19T05:55:00+03:00;7.526
xelab.mode;2018-07-19T05:55:10+03:00;6.9784
xelab.mode;2018-07-19T05:55:20+03:00;5.1649
xelab.mode;2018-07-19T05:55:30+03:00;5.4109
xelab.mode;2018-07-19T05:55:40+03:00;4.9651
xelab.mode;2018-07-19T05:55:50+03:00;5.1432
xelab.mode;2018-07-19T05:56:00+03:00;5.1151
xelab.mode;2018-07-19T05:56:10+03:00;4.8562
xelab.mode;2018-07-19T05:56:20+03:00;5.0244
xelab.mode;2018-07-19T05:56:30+03:00;5.2077
xelab.mode;2018-07-19T05:56:40+03:00;5.4185
xelab.mode;2018-07-19T05:56:50+03:00;4.1298
xelab.mode;2018-07-19T05:57:00+03:00;4.1619
xelab.mode;2018-07-19T05:57:10+03:00;4.6025
xelab.mode;2018-07-19T05:57:20+03:00;4.6144
xelab.mode;2018-07-19T05:57:30+03:00;5.6884
xelab.mode;2018-07-19T05:57:40+03:00;5.0861
xelab.mode;2018-07-19T05:57:50+03:00;5.2437
xelab.mode;2018-07-19T05:58:00+03:00;5.5925
xelab.mode;2018-07-19T05:58:10+03:00;4.6022
xelab.mode;2018-07-19T05:58:20+03:00;5.4192
xelab.mode;2018-07-19T05:58:30+03:00;4.2883
xelab.mode;2018-07-19T05:58:40+03:00;4.3806
xelab.mode;2018-07-19T05:58:50+03:00;4.8699
xelab.mode;2018-07-19T05:59:00+03:00;6.1026
xelab.mode;2018-07-19T05:59:10+03:00;5.0485
xelab.mode;2018-07-19T05:59:20+03:00;4.8274
xelab.mode;2018-07-19T05:59:30+03:00;4.8739
xelab.mode;2018-07-19T05:59:40+03:00;5.026
xelab.mode;2018-07-19T05:59:50+03:00;5.6111
xelab.mode;2018-07-19T06:00:00+03:00;5.1991
xelab.mode;2018-07-19T06:00:10+03:00;5.716
xelab.mode;2018-07-19T06:00:20+03:00;4.8301
xelab.mode;2018-07-19T06:00:30+03:00;4.581
xelab.mode;2018-07-19T06:00:40+03:00;5.1238
xelab.mode;2018-07-19T06:00:50+03:00;5.195
xelab.mode;2018-07-19T06:01:00+03:00;5.2018
xelab.mode;2018-07-19T06:01:10+03:00;7.2105
xelab.mode;2018-07-19T06:01:20+03:00;5.1065
xelab.mode;2018-07-19T06:01:30+03:00;7.3116
xelab.mode;2018-07-19T06:01:40+03:00;5.1885
xelab.mode;2018-07-19T06:01:50+03:00;4.8577
xelab.mode;2018-07-19T06:02:00+03:00;5.0212
xelab.mode;2018-07-19T06:02:10+03:00;5.3253
xelab.mode;2018-07-19T06:02:20+03:00;5.223
xelab.mode;2018-07-19T06:02:30+03:00;5.442
xelab.mode;2018-07-19T06:02:40+03:00;5.7506
xelab.mode;2018-07-19T06:02:50+03:00;5.8948
xelab.mode;2018-07-19T06:03:00+03:00;4.4899
xelab.mode;2018-07-19T06:03:10+03:00;4.8042
xelab.mode;2018-07-19T06:03:20+03:00;6.5963
xelab.mode;2018-07-19T06:03:30+03:00;5.2744
xelab.mode;2018-07-19T06:03:40+03:00;5.6873
xelab.mode;2018-07-19T06:03:50+03:00;5.5564
xelab.mode;2018-07-19T06:04:00+03:00;5.359
xelab.mode;2018-07-19T06:04:10+03:00;5.8256
xelab.mode;2018-07-19T06:04:20+03:00;5.5397
xelab.mode;2018-07-19T06:04:30+03:00;4.6836
xelab.mode;2018-07-19T06:04:40+03:00;5.1317
xelab.mode;2018-07-19T06:04:50+03:00;5.2327
xelab.mode;2018-07-19T06:05:00+03:00;4.8951
xelab.mode;2018-07-19T06:05:10+03:00;5.1607
xelab.mode;2018-07-19T06:05:20+03:00;5.1155
xelab.mode;2018-07-19T06:05:30+03:00;5.0164
xelab.mode;2018-07-19T06:05:40+03:00;5.0906
xelab.mode;2018-07-19T06:05:50+03:00;5.2629
xelab.mode;2018-07-19T06:06:00+03:00;5.1204
xelab.mode;2018-07-19T06:06:10+03:00;5.1549
xelab.mode;2018-07-19T06:06:20+03:00;5.2286
xelab.mode;2018-07-19T06:06:30+03:00;4.6753
xelab.mode;2018-07-19T06:06:40+03:00;5.1578
xelab.mode;2018-07-19T06:06:50+03:00;4.8655
xelab.mode;2018-07-19T06:07:00+03:00;5.5417
xelab.mode;2018-07-19T06:07:10+03:00;5.7858
xelab.mode;2018-07-19T06:07:20+03:00;6.561
xelab.mode;2018-07-19T06:07:30+03:00;7.2696
xelab.mode;2018-07-19T06:07:40+03:00;4.467
xelab.mode;2018-07-19T06:07:50+03:00;4.9423
xelab.mode;2018-07-19T06:08:00+03:00;5.246
xelab.mode;2018-07-19T06:08:10+03:00;5.3995
xelab.mode;2018-07-19T06:08:20+03:00;5.1561
xelab.mode;2018-07-19T06:08:30+03:00;4.9595
xelab.mode;2018-07-19T06:08:40+03:00;4.864
xelab.mode;2018-07-19T06:08:50+03:00;5.4984
xelab.mode;2018-07-19T06:09:00+03:00;4.8368
xelab.mode;2018-07-19T06:09:10+03:00;5.5727
xelab.mode;2018-07-19T06:09:20+03:00;5.5146
xelab.mode;2018-07-19T06:09:30+03:00;5.5111
xelab.mode;2018-07-19T06:09:40+03:00;5.3862
xelab.mode;2018-07-19T06:09:50+03:00;4.9301
xelab.mode;2018-07-19T06:10:00+03:00;5.725
xelab.mode;2018-07-19T06:10:10+03:00;5.0712
xelab.mode;2018-07-19T06:10:20+03:00;5.3597
xelab.mode;2018-07-19T06:10:30+03:00;5.4909
xelab.mode;2018-07-19T06:10:40+03:00;5.1435
xelab.mode;2018-07-19T06:10:50+03:00;6.0151
xelab.mode;2018-07-19T06:11:00+03:00;4.8933
xelab.mode;2018-07-19T06:11:10+03:00;4.921
xelab.mode;2018-07-19T06:11:20+03:00;6.0563
xelab.mode;2018-07-19T06:11:30+03:00;4.7071
xelab.mode;2018-07-19T06:11:40+03:00;5.1652
xelab.mode;2018-07-19T06:11:50+03:00;6.0503
xelab.mode;2018-07-19T06:12:00+03:00;5.3293
xelab.mode;2018-07-19T06:12:10+03:00;5.0418
xelab.mode;2018-07-19T06:12:20+03:00;5.0921
xelab.mode;2018-07-19T06:12:30+03:00;5.366
xelab.mode;2018-07-19T06:12:40+03:00;4.9252
xelab.mode;2018-07-19T06:12:50+03:00;5.542
xelab.mode;2018-07-19T06:13:00+03:00;5.6104
xelab.mode;2018-07-19T06:13:10+03:00;4.9346
xelab.mode;2018-07-19T06:13:20+03:00;5.128
xelab.mode;2018-07-19T06:13:30+03:00;5.6496
xelab.mode;2018-07-19T06:13:40+03:00;4.4135
xelab.mode;2018-07-19T06:13:50+03:00;4.9667
xelab.mode;2018-07-19T06:14:00+03:00;4.6357
xelab.mode;2018-07-19T06:14:10+03:00;6.2055
xelab.mode;2018-07-19T06:14:20+03:00;5.2117
xelab.mode;2018-07-19T06:14:30+03:00;4.8291
xelab.mode;2018-07-19T06:14:40+03:00;4.4243
xelab.mode;2018-07-19T06:14:50+03:00;5.8332
xelab.mode;2018-07-19T06:15:00+03:00;5.7284
xelab.mode;2018-07-19T06:15:10+03:00;4.9994
xelab.mode;2018-07-19T06:15:20+03:00;5.6239
xelab.mode;2018-07-19T06:15:30+03:00;5.1488
xelab.mode;2018-07-19T06:15:40+03:00;5.1483
xelab.mode;2018-07-19T06:15:50+03:00;5.6403
xelab.mode;2018-07-19T06:16:00+03:00;4.7041
xelab.mode;2018-07-19T06:16:10+03:00;6.0048
xelab.mode;2018-07-19T06:16:20+03:00;4.5183
xelab.mode;2018-07-19T06:16:30+03:00;5.1775
xelab.mode;2018-07-19T06:16:40+03:00;5.1213
xelab.mode;2018-07-19T06:16:50+03:00;5.2456
xelab.mode;2018-07-19T06:17:00+03:00;5.0226
xelab.mode;2018-07-19T06:17:10+03:00;6.5153
xelab.mode;2018-07-19T06:17:20+03:00;5.0879
xelab.mode;2018-07-19T06:17:30+03:00;5.1377
xelab.mode;2018-07-19T06:17:40+03:00;5.2143
xelab.mode;2018-07-19T06:17:50+03:00;4.8006
xelab.mode;2018-07-19T06:18:00+03:00;4.8967
xelab.mode;2018-07-19T06:18:10+03:00;5.3305
xelab.mode;2018-07-19T06:18:20+03:00;6.0463
xelab.mode;2018-07-19T06:18:30+03:00;5.7572
xelab.mode;2018-07-19T06:18:40+03:00;5.2222
xelab.mode;2018-07-19T06:18:50+03:00;4.9637
xelab.mode;2018-07-19T06:19:00+03:00;5.1286
xelab.mode;2018-07-19T06:19:10+03:00;4.8584
xelab.mode;2018-07-19T06:19:20+03:00;4.6744
xelab.mode;2018-07-19T06:19:30+03:00;7.1007
xelab.mode;2018-07-19T06:19:40+03:00;5.2746
xelab.mode;2018-07-19T06:19:50+03:00;4.5526
xelab.mode;2018-07-19T06:20:00+03:00;5.2862
xelab.mode;2018-07-19T06:20:10+03:00;4.8944
xelab.mode;2018-07-19T06:20:20+03:00;4.9217
xelab.mode;2018-07-19T06:20:30+03:00;4.3459
xelab.mode;2018-07-19T06:20:40+03:00;5.4152
xelab.mode;2018-07-19T06:20:50+03:00;4.6981
xelab.mode;2018-07-19T06:21:00+03:00;4.7591
xelab.mode;2018-07-19T06:21:10+03:00;6.0225
xelab.mode;2018-07-19T06:21:20+03:00;4.8944
xelab.mode;2018-07-19T06:21:30+03:00;4.8928
xelab.mode;2018-07-19T06:21:40+03:00;6.2544
xelab.mode;2018-07-19T06:21:50+03:00;4.9447
xelab.mode;2018-07-19T06:22:00+03:00;5.5265
xelab.mode;2018-07-19T06:22:10+03:00;4.6152
xelab.mode;2018-07-19T06:22:20+03:00;5.0882
xelab.mode;2018-07-19T06:22:30+03:00;6.2179
xelab.mode;2018-07-19T06:22:40+03:00;5.4586
xelab.mode;2018-07-19T06:22:50+03:00;5.0264
xelab.mode;2018-07-19T06:23:00+03:00;5.6015
xelab.mode;2018-07-19T06:23:10+03:00;5.0326
xelab.mode;2018-07-19T06:23:20+03:00;5.0941
xelab.mode;2018-07-19T06:23:30+03:00;4.6945
xelab.mode;2018-07-19T06:23:40+03:00;5.6553
xelab.mode;2018-07-19T06:23:50+03:00;5.2078
xelab.mode;2018-07-19T06:24:00+03:00;5.3221
xelab.mode;2018-07-19T06:24:10+03:00;5.2612
xelab.mode;2018-07-19T06:24:20+03:00;5.9106
xelab.mode;2018-07-19T06:24:30+03:00;5.3652
xelab.mode;2018-07-19T06:24:40+03:00;6.1336
xelab.mode;2018-07-19T06:24:50+03:00;5.9359
xelab.mode;2018-07-19T06:25:00+03:00;5.3977
xelab.mode;2018-07-19T06:25:10+03:00;5.2114
xelab.mode;2018-07-19T06:25:20+03:00;4.7781
xelab.mode;2018-07-19T06:25:30+03:00;3.987
xelab.mode;2018-07-19T06:25:40+03:00;5.3005
xelab.mode;2018-07-19T06:25:50+03:00;5.1709
xelab.mode;2018-07-19T06:26:00+03:00;4.3917
xelab.mode;2018-07-19T06:26:10+03:00;5.4653
xelab.mode;2018-07-19T06:26:20+03:00;5.2397
xelab.mode;2018-07-19T06:26:30+03:00;4.5594
xelab.mode;2018-07-19T06:26:40+03:00;4.8118
xelab.mode;2018-07-19T06:26:50+03:00;5.1724
xelab.mode;2018-07-19T06:27:00+03:00;4.427
xelab.mode;2018-07-19T06:27:10+03:00;4.7891
xelab.mode;2018-07-19T06:27:20+03:00;5.2594
xelab.mode;2018-07-19T06:27:30+03:00;4.4999
xelab.mode;2018-07-19T06:27:40+03:00;4.3699
xelab.mode;2018-07-19T06:27:50+03:00;5.352
xelab.mode;2018-07-19T06:28:00+03:00;5.5348
xelab.mode;2018-07-19T06:28:10+03:00;6.3858
xelab.mode;2018-07-19T06:28:20+03:00;5.7203
xelab.mode;2018-07-19T06:28:30+03:00;5.3625
xelab.mode;2018-07-19T06:28:40+03:00;5.9201
xelab.mode;2018-07-19T06:28:50+03:00;5.2984
xelab.mode;2018-07-19T06:29:00+03:00;6.871
xelab.mode;2018-07-19T06:29:10+03:00;5.6314
xelab.mode;2018-07-19T06:29:20+03:00;4.5329
xelab.mode;2018-07-19T06:29:30+03:00;4.7327
xelab.mode;2018-07-19T06:29:40+03:00;5.4771
xelab.mode;2018-07-19T06:29:50+03:00;4.6505
xelab.mode;2018-07-19T06:30:00+03:00;5.5305
xelab.mode;2018-07-19T06:30:10+03:00;4.3311
xelab.mode;2018-07-19T06:30:20+03:00;5.0788
xelab.mode;2018-07-19T06:30:30+03:00;5.9251
xelab.mode;2018-07-19T06:30:40+03:00;5.5101
xelab.mode;2018-07-19T06:30:50+03:00;5.0595
xelab.mode;2018-07-19T06:31:00+03:00;4.9873
xelab.mode;2018-07-19T06:31:10+03:00;5.1828
xelab.mode;2018-07-19T06:31:20+03:00;4.3079
xelab.mode;2018-07-19T06:31:30+03:00;4.9504
xelab.mode;2018-07-19T06:31:40+03:00;4.7753
xelab.mode;2018-07-19T06:31:50+03:00;4.4251
xelab.mode;2018-07-19T06:32:00+03:00;5.7678
xelab.mode;2018-07-19T06:32:10+03:00;5.0427
xelab.mode;2018-07-19T06:32:20+03:00;4.3013
xelab.mode;2018-07-19T06:32:30+03:00;5.6507
xelab.mode;2018-07-19T06:32:40+03:00;4.3731
xelab.mode;2018-07-19T06:32:50+03:00;5.7798
xelab.mode;2018-07-19T06:33:00+03:00;4.8724
xelab.mode;2018-07-19T06:33:10+03:00;5.6206
xelab.mode;2018-07-19T06:33:20+03:00;5.8577
xelab.mode;2018-07-19T06:33:30+03:00;5.7233
xelab.mode;2018-07-19T06:33:40+03:00;4.6771
xelab.mode;2018-07-19T06:33:50+03:00;4.9907
xelab.mode;2018-07-19T06:34:00+03:00;5.4902
xelab.mode;2018-07-19T06:34:10+03:00;6.824
xelab.mode;2018-07-19T06:34:20+03:00;5.7784
xelab.mode;2018-07-19T06:34:30+03:00;5.5449
xelab.mode;2018-07-19T06:34:40+03:00;4.6618
xelab.mode;2018-07-19T06:34:50+03:00;5.3005
xelab.mode;2018-07-19T06:35:00+03:00;5.2158
xelab.mode;2018-07-19T06:35:10+03:00;5.5529
xelab.mode;2018-07-19T06:35:20+03:00;5.0077
xelab.mode;2018-07-19T06:35:30+03:00;4.3278
xelab.mode;2018-07-19T06:35:40+03:00;5.3155
xelab.mode;2018-07-19T06:35:50+03:00;5.5704
xelab.mode;2018-07-19T06:36:00+03:00;4.9207
xelab.mode;2018-07-19T06:36:10+03:00;4.552
xelab.mode;2018-07-19T06:36:20+03:00;5.4068
xelab.mode;2018-07-19T06:36:30+03:00;5.3294
xelab.mode;2018-07-19T06:36:40+03:00;4.7114
xelab.mode;2018-07-19T06:36:50+03:00;5.8288
xelab.mode;2018-07-19T06:37:00+03:00;4.9848
xelab.mode;2018-07-19T06:37:10+03:00;5.021
xelab.mode;2018-07-19T06:37:20+03:00;4.6458
xelab.mode;2018-07-19T06:37:30+03:00;4.4935
xelab.mode;2018-07-19T06:37:40+03:00;4.8213
xelab.mode;2018-07-19T06:37:50+03:00;6.7848
xelab.mode;2018-07-19T06:38:00+03:00;4.944
xelab.mode;2018-07-19T06:38:10+03:00;5.5334
xelab.mode;2018-07-19T06:38:20+03:00;5.3637
xelab.mode;2018-07-19T06:38:30+03:00;4.8415
xelab.mode;2018-07-19T06:38:40+03:00;4.9407
xelab.mode;2018-07-19T06:38:50+03:00;5.4225
xelab.mode;2018-07-19T06:39:00+03:00;5.0385
xelab.mode;2018-07-19T06:39:10+03:00;4.994
xelab.mode;2018-07-19T06:39:20+03:00;5.0503
xelab.mode;2018-07-19T06:39:30+03:00;5.0451
xelab.mode;2018-07-19T06:39:40+03:00;5.8082
xelab.mode;2018-07-19T06:39:50+03:00;5.4406
xelab.mode;2018-07-19T06:40:00+03:00;4.6255
xelab.mode;2018-07-19T06:40:10+03:00;4.6584
xelab.mode;2018-07-19T06:40:20+03:00;5.3193
xelab.mode;2018-07-19T06:40:30+03:00;5.6234
xelab.mode;2018-07-19T06:40:40+03:00;5.6828
xelab.mode;2018-07-19T06:40:50+03:00;4.9145
xelab.mode;2018-07-19T06:41:00+03:00;5.2507
xelab.mode;2018-07-19T06:41:10+03:00;5.5701
xelab.mode;2018-07-19T06:41:20+03:00;4.8883
xelab.mode;2018-07-19T06:41:30+03:00;6.442
xelab.mode;2018-07-19T06:41:40+03:00;4.9856
xelab.mode;2018-07-19T06:41:50+03:00;5.1116
xelab.mode;2018-07-19T06:42:00+03:00;5.1966
xelab.mode;2018-07-19T06:42:10+03:00;5.29
xelab.mode;2018-07-19T06:42:20+03:00;5.1157
xelab.mode;2018-07-19T06:42:30+03:00;5.4456
xelab.mode;2018-07-19T06:42:40+03:00;4.5654
xelab.mode;2018-07-19T06:42:50+03:00;5.0236
xelab.mode;2018-07-19T06:43:00+03:00;5.5562
xelab.mode;2018-07-19T06:43:10+03:00;5.2755
xelab.mode;2018-07-19T06:43:20+03:00;5.5509
xelab.mode;2018-07-19T06:43:30+03:00;5.6309
xelab.mode;2018-07-19T06:43:40+03:00;5.0962
xelab.mode;2018-07-19T06:43:50+03:00;4.852
xelab.mode;2018-07-19T06:44:00+03:00;7.4723
xelab.mode;2018-07-19T06:44:10+03:00;5.8932
xelab.mode;2018-07-19T06:44:20+03:00;5.3575
xelab.mode;2018-07-19T06:44:30+03:00;4.9249
xelab.mode;2018-07-19T06:44:40+03:00;5.7574
xelab.mode;2018-07-19T06:44:50+03:00;4.7808
xelab.mode;2018-07-19T06:45:00+03:00;5.0767
xelab.mode;2018-07-19T06:45:10+03:00;6.0407
xelab.mode;2018-07-19T06:45:20+03:00;5.4975
xelab.mode;2018-07-19T06:45:30+03:00;5.469
xelab.mode;2018-07-19T06:45:40+03:00;4.8618
xelab.mode;2018-07-19T06:45:50+03:00;4.7608
xelab.mode;2018-07-19T06:46:00+03:00;5.012
xelab.mode;2018-07-19T06:46:10+03:00;5.107
xelab.mode;2018-07-19T06:46:20+03:00;5.5241
xelab.mode;2018-07-19T06:46:30+03:00;6.4938
xelab.mode;2018-07-19T06:46:40+03:00;5.761
xelab.mode;2018-07-19T06:46:50+03:00;5.6507
xelab.mode;2018-07-19T06:47:00+03:00;4.9951
xelab.mode;2018-07-19T06:47:10+03:00;5.6441
xelab.mode;2018-07-19T06:47:20+03:00;5.3751
xelab.mode;2018-07-19T06:47:30+03:00;5.889
xelab.mode;2018-07-19T06:47:40+03:00;4.924
xelab.mode;2018-07-19T06:47:50+03:00;5.9102
xelab.mode;2018-07-19T06:48:00+03:00;4.9561
xelab.mode;2018-07-19T06:48:10+03:00;5.5048
xelab.mode;2018-07-19T06:48:20+03:00;4.6959
xelab.mode;2018-07-19T06:48:30+03:00;4.7721
xelab.mode;2018-07-19T06:48:40+03:00;4.547
xelab.mode;2018-07-19T06:48:50+03:00;5.4284
xelab.mode;2018-07-19T06:49:00+03:00;4.939
xelab.mode;2018-07-19T06:49:10+03:00;5.0511
xelab.mode;2018-07-19T06:49:20+03:00;5.589
xelab.mode;2018-07-19T06:49:30+03:00;5.0984
xelab.mode;2018-07-19T06:49:40+03:00;5.5844
xelab.mode;2018-07-19T06:49:50+03:00;5.9891
xelab.mode;2018-07-19T06:50:00+03:00;5.4388
xelab.mode;2018-07-19T06:50:10+03:00;5.3142
xelab.mode;2018-07-19T06:50:20+03:00;5.0343
xelab.mode;2018-07-19T06:50:30+03:00;6.0461
xelab.mode;2018-07-19T06:50:40+03:00;5.0613
xelab.mode;2018-07-19T06:50:50+03:00;5.5483
xelab.mode;2018-07-19T06:51:00+03:00;6.4562
xelab.mode;2018-07-19T06:51:10+03:00;5.352
xelab.mode;2018-07-19T06:51:20+03:00;4.6557
xelab.mode;2018-07-19T06:51:30+03:00;5.1333
xelab.mode;2018-07-19T06:51:40+03:00;4.1247
xelab.mode;2018-07-19T06:51:50+03:00;6.6218
xelab.mode;2018-07-19T06:52:00+03:00;4.3262
xelab.mode;2018-07-19T06:52:10+03:00;5.1178
xelab.mode;2018-07-19T06:52:20+03:00;4.6364
xelab.mode;2018-07-19T06:52:30+03:00;4.7425
xelab.mode;2018-07-19T06:52:40+03:00;4.5557
xelab.mode;2018-07-19T06:52:50+03:00;4.7524
xelab.mode;2018-07-19T06:53:00+03:00;5.2726
xelab.mode;2018-07-19T06:53:10+03:00;5.1451
xelab.mode;2018-07-19T06:53:20+03:00;4.7644
xelab.mode;2018-07-19T06:53:30+03:00;4.6816
xelab.mode;2018-07-19T06:53:40+03:00;5.1591
xelab.mode;2018-07-19T06:53:50+03:00;5.1605
xelab.mode;2018-07-19T06:54:00+03:00;4.4775
xelab.mode;2018-07-19T06:54:10+03:00;4.6188
xelab.mode;2018-07-19T06:54:20+03:00;6.7871
xelab.mode;2018-07-19T06:54:30+03:00;4.4966
xelab.mode;2018-07-19T06:54:40+03:00;4.8079
xelab.mode;2018-07-19T06:54:50+03:00;4.3129
xelab.mode;2018-07-19T06:55:00+03:00;5.1019
