sep=;
xelab.mode;2018-07-25T17:19:30+03:00;4.9307
xelab.mode;2018-07-25T17:19:40+03:00;12.9245
xelab.mode;2018-07-25T17:19:50+03:00;12.5086
xelab.mode;2018-07-25T17:20:00+03:00;13.2704
xelab.mode;2018-07-25T17:20:10+03:00;10.6628
xelab.mode;2018-07-25T17:20:20+03:00;11.1971
xelab.mode;2018-07-25T17:20:30+03:00;11.1145
xelab.mode;2018-07-25T17:20:40+03:00;12.7878
xelab.mode;2018-07-25T17:20:50+03:00;10.7789
xelab.mode;2018-07-25T17:21:00+03:00;11.282
xelab.mode;2018-07-25T17:21:10+03:00;11.4553
xelab.mode;2018-07-25T17:21:20+03:00;11.5545
xelab.mode;2018-07-25T17:21:30+03:00;13.5171
xelab.mode;2018-07-25T17:21:40+03:00;10.5802
xelab.mode;2018-07-25T17:21:50+03:00;12.4994
xelab.mode;2018-07-25T17:22:00+03:00;12.6343
xelab.mode;2018-07-25T17:22:10+03:00;11.0576
xelab.mode;2018-07-25T17:22:20+03:00;11.9761
xelab.mode;2018-07-25T17:22:30+03:00;11.2673
xelab.mode;2018-07-25T17:22:40+03:00;12.0035
xelab.mode;2018-07-25T17:22:50+03:00;11.7541
xelab.mode;2018-07-25T17:23:00+03:00;10.716
xelab.mode;2018-07-25T17:23:10+03:00;12.5988
xelab.mode;2018-07-25T17:23:20+03:00;11.0186
xelab.mode;2018-07-25T17:23:30+03:00;11.8037
xelab.mode;2018-07-25T17:23:40+03:00;12.7431
xelab.mode;2018-07-25T17:23:50+03:00;12.0335
xelab.mode;2018-07-25T17:24:00+03:00;11.1166
xelab.mode;2018-07-25T17:24:10+03:00;11.9146
xelab.mode;2018-07-25T17:24:20+03:00;12.4645
xelab.mode;2018-07-25T17:24:30+03:00;13.1817
xelab.mode;2018-07-25T17:24:40+03:00;11.0295
xelab.mode;2018-07-25T17:24:50+03:00;12.5863
xelab.mode;2018-07-25T17:25:00+03:00;12.828
xelab.mode;2018-07-25T17:25:10+03:00;11.8314
xelab.mode;2018-07-25T17:25:20+03:00;11.5003
xelab.mode;2018-07-25T17:25:30+03:00;12.5376
xelab.mode;2018-07-25T17:25:40+03:00;11.3348
xelab.mode;2018-07-25T17:25:50+03:00;12.369
xelab.mode;2018-07-25T17:26:00+03:00;12.2506
xelab.mode;2018-07-25T17:26:10+03:00;11.9656
xelab.mode;2018-07-25T17:26:20+03:00;11.6726
xelab.mode;2018-07-25T17:26:30+03:00;12.5654
xelab.mode;2018-07-25T17:26:40+03:00;13.1252
xelab.mode;2018-07-25T17:26:50+03:00;11.0549
xelab.mode;2018-07-25T17:27:00+03:00;13.6201
xelab.mode;2018-07-25T17:27:10+03:00;10.3437
xelab.mode;2018-07-25T17:27:20+03:00;12.3965
xelab.mode;2018-07-25T17:27:30+03:00;12.7794
xelab.mode;2018-07-25T17:27:40+03:00;11.0767
xelab.mode;2018-07-25T17:27:50+03:00;12.5184
xelab.mode;2018-07-25T17:28:00+03:00;12.6679
xelab.mode;2018-07-25T17:28:10+03:00;13.2973
xelab.mode;2018-07-25T17:28:20+03:00;12.308
xelab.mode;2018-07-25T17:28:30+03:00;12.8957
xelab.mode;2018-07-25T17:28:40+03:00;12.5353
xelab.mode;2018-07-25T17:28:50+03:00;11.5697
xelab.mode;2018-07-25T17:29:00+03:00;5.1965
xelab.mode;2018-07-25T17:29:10+03:00;6.1301
xelab.mode;2018-07-25T17:29:20+03:00;14.341
xelab.mode;2018-07-25T17:29:30+03:00;13.0477
xelab.mode;2018-07-25T17:29:40+03:00;12.2097
xelab.mode;2018-07-25T17:29:50+03:00;12.3413
xelab.mode;2018-07-25T17:30:00+03:00;12.4484
xelab.mode;2018-07-25T17:30:10+03:00;12.7115
xelab.mode;2018-07-25T17:30:20+03:00;12.248
xelab.mode;2018-07-25T17:30:30+03:00;12.1691
xelab.mode;2018-07-25T17:30:40+03:00;12.8837
xelab.mode;2018-07-25T17:30:50+03:00;13.1079
xelab.mode;2018-07-25T17:31:00+03:00;11.5872
xelab.mode;2018-07-25T17:31:10+03:00;13.4459
xelab.mode;2018-07-25T17:31:20+03:00;12.0895
xelab.mode;2018-07-25T17:31:30+03:00;13.004
xelab.mode;2018-07-25T17:31:40+03:00;12.6777
xelab.mode;2018-07-25T17:31:50+03:00;11.9388
xelab.mode;2018-07-25T17:32:00+03:00;12.6322
xelab.mode;2018-07-25T17:32:10+03:00;11.7066
xelab.mode;2018-07-25T17:32:20+03:00;12.7416
xelab.mode;2018-07-25T17:32:30+03:00;12.0124
xelab.mode;2018-07-25T17:32:40+03:00;12.2319
xelab.mode;2018-07-25T17:32:50+03:00;12.9266
xelab.mode;2018-07-25T17:33:00+03:00;6.0126
xelab.mode;2018-07-25T17:33:10+03:00;4.0426
xelab.mode;2018-07-25T17:33:20+03:00;4.6784
xelab.mode;2018-07-25T17:33:30+03:00;5.2534
xelab.mode;2018-07-25T17:33:40+03:00;5.7082
xelab.mode;2018-07-25T17:33:50+03:00;3.8731
xelab.mode;2018-07-25T17:34:00+03:00;5.2289
xelab.mode;2018-07-25T17:34:10+03:00;5.3922
xelab.mode;2018-07-25T17:34:20+03:00;4.6332
xelab.mode;2018-07-25T17:34:30+03:00;4.566
xelab.mode;2018-07-25T17:34:40+03:00;5.6585
xelab.mode;2018-07-25T17:34:50+03:00;5.0099
xelab.mode;2018-07-25T17:35:00+03:00;4.7039
xelab.mode;2018-07-25T17:35:10+03:00;5.2249
xelab.mode;2018-07-25T17:35:20+03:00;4.6938
xelab.mode;2018-07-25T17:35:30+03:00;4.8608
xelab.mode;2018-07-25T17:35:40+03:00;5.421
xelab.mode;2018-07-25T17:35:50+03:00;5.6652
xelab.mode;2018-07-25T17:36:00+03:00;4.8264
xelab.mode;2018-07-25T17:36:10+03:00;6.2932
xelab.mode;2018-07-25T17:36:20+03:00;5.0209
xelab.mode;2018-07-25T17:36:30+03:00;5.1881
xelab.mode;2018-07-25T17:36:40+03:00;4.997
xelab.mode;2018-07-25T17:36:50+03:00;5.6729
xelab.mode;2018-07-25T17:37:00+03:00;4.2507
xelab.mode;2018-07-25T17:37:10+03:00;5.0139
xelab.mode;2018-07-25T17:37:20+03:00;4.4658
xelab.mode;2018-07-25T17:37:30+03:00;5.537
xelab.mode;2018-07-25T17:37:40+03:00;4.8508
xelab.mode;2018-07-25T17:37:50+03:00;4.9888
xelab.mode;2018-07-25T17:38:00+03:00;4.5861
xelab.mode;2018-07-25T17:38:10+03:00;4.9023
xelab.mode;2018-07-25T17:38:20+03:00;5.6991
xelab.mode;2018-07-25T17:38:30+03:00;4.861
xelab.mode;2018-07-25T17:38:40+03:00;5.0709
xelab.mode;2018-07-25T17:38:50+03:00;4.8254
xelab.mode;2018-07-25T17:39:00+03:00;4.6403
xelab.mode;2018-07-25T17:39:10+03:00;5.5391
xelab.mode;2018-07-25T17:39:20+03:00;5.004
xelab.mode;2018-07-25T17:39:30+03:00;4.6709
xelab.mode;2018-07-25T17:39:40+03:00;4.5401
xelab.mode;2018-07-25T17:39:50+03:00;4.6789
xelab.mode;2018-07-25T17:40:00+03:00;4.907
xelab.mode;2018-07-25T17:40:10+03:00;6.1262
xelab.mode;2018-07-25T17:40:20+03:00;4.2072
xelab.mode;2018-07-25T17:40:30+03:00;5.19
xelab.mode;2018-07-25T17:40:40+03:00;4.4321
xelab.mode;2018-07-25T17:40:50+03:00;4.7456
xelab.mode;2018-07-25T17:41:00+03:00;4.6075
xelab.mode;2018-07-25T17:41:10+03:00;5.2412
xelab.mode;2018-07-25T17:41:20+03:00;4.6944
xelab.mode;2018-07-25T17:41:30+03:00;5.4748
xelab.mode;2018-07-25T17:41:40+03:00;4.8119
xelab.mode;2018-07-25T17:41:50+03:00;5.125
xelab.mode;2018-07-25T17:42:00+03:00;4.8314
xelab.mode;2018-07-25T17:42:10+03:00;5.3606
xelab.mode;2018-07-25T17:42:20+03:00;5.3911
xelab.mode;2018-07-25T17:42:30+03:00;4.7072
xelab.mode;2018-07-25T17:42:40+03:00;4.7352
xelab.mode;2018-07-25T17:42:50+03:00;4.4224
xelab.mode;2018-07-25T17:43:00+03:00;5.3004
xelab.mode;2018-07-25T17:43:10+03:00;5.7078
xelab.mode;2018-07-25T17:43:20+03:00;4.598
xelab.mode;2018-07-25T17:43:30+03:00;5.2793
xelab.mode;2018-07-25T17:43:40+03:00;6.2513
xelab.mode;2018-07-25T17:43:50+03:00;4.3443
xelab.mode;2018-07-25T17:44:00+03:00;4.8468
xelab.mode;2018-07-25T17:44:10+03:00;5.4526
xelab.mode;2018-07-25T17:44:20+03:00;5.3565
xelab.mode;2018-07-25T17:44:30+03:00;5.5624
xelab.mode;2018-07-25T17:44:40+03:00;5.7621
xelab.mode;2018-07-25T17:44:50+03:00;5.3595
xelab.mode;2018-07-25T17:45:00+03:00;4.5955
xelab.mode;2018-07-25T17:45:10+03:00;5.0264
xelab.mode;2018-07-25T17:45:20+03:00;4.6359
xelab.mode;2018-07-25T17:45:30+03:00;4.8137
xelab.mode;2018-07-25T17:45:40+03:00;5.0784
xelab.mode;2018-07-25T17:45:50+03:00;4.6217
xelab.mode;2018-07-25T17:46:00+03:00;6.5508
xelab.mode;2018-07-25T17:46:10+03:00;4.8137
xelab.mode;2018-07-25T17:46:20+03:00;4.5294
xelab.mode;2018-07-25T17:46:30+03:00;5.1285
xelab.mode;2018-07-25T17:46:40+03:00;4.7855
xelab.mode;2018-07-25T17:46:50+03:00;4.5389
xelab.mode;2018-07-25T17:47:00+03:00;5.1861
xelab.mode;2018-07-25T17:47:10+03:00;5.0122
xelab.mode;2018-07-25T17:47:20+03:00;5.1579
xelab.mode;2018-07-25T17:47:30+03:00;5.0748
xelab.mode;2018-07-25T17:47:40+03:00;5.3414
xelab.mode;2018-07-25T17:47:50+03:00;5.438
xelab.mode;2018-07-25T17:48:00+03:00;5.1991
xelab.mode;2018-07-25T17:48:10+03:00;4.3108
xelab.mode;2018-07-25T17:48:20+03:00;4.9972
xelab.mode;2018-07-25T17:48:30+03:00;5.0233
xelab.mode;2018-07-25T17:48:40+03:00;5.7834
xelab.mode;2018-07-25T17:48:50+03:00;4.7765
xelab.mode;2018-07-25T17:49:00+03:00;4.0684
xelab.mode;2018-07-25T17:49:10+03:00;5.0272
xelab.mode;2018-07-25T17:49:20+03:00;4.8455
xelab.mode;2018-07-25T17:49:30+03:00;5.0811
xelab.mode;2018-07-25T17:49:40+03:00;5.058
xelab.mode;2018-07-25T17:49:50+03:00;4.4951
xelab.mode;2018-07-25T17:50:00+03:00;4.818
xelab.mode;2018-07-25T17:50:10+03:00;5.1608
xelab.mode;2018-07-25T17:50:20+03:00;4.809
xelab.mode;2018-07-25T17:50:30+03:00;4.7708
xelab.mode;2018-07-25T17:50:40+03:00;4.3912
xelab.mode;2018-07-25T17:50:50+03:00;5.1319
xelab.mode;2018-07-25T17:51:00+03:00;5.3018
xelab.mode;2018-07-25T17:51:10+03:00;4.519
xelab.mode;2018-07-25T17:51:20+03:00;5.1828
xelab.mode;2018-07-25T17:51:30+03:00;5.0272
xelab.mode;2018-07-25T17:51:40+03:00;5.4577
xelab.mode;2018-07-25T17:51:50+03:00;5.1766
xelab.mode;2018-07-25T17:52:00+03:00;4.6287
xelab.mode;2018-07-25T17:52:10+03:00;4.6783
xelab.mode;2018-07-25T17:52:20+03:00;4.5608
xelab.mode;2018-07-25T17:52:30+03:00;4.5938
xelab.mode;2018-07-25T17:52:40+03:00;5.1425
xelab.mode;2018-07-25T17:52:50+03:00;3.4795
xelab.mode;2018-07-25T17:53:00+03:00;5.4401
xelab.mode;2018-07-25T17:53:10+03:00;5.7811
xelab.mode;2018-07-25T17:53:20+03:00;4.3107
xelab.mode;2018-07-25T17:53:30+03:00;5.5875
xelab.mode;2018-07-25T17:53:40+03:00;4.8681
xelab.mode;2018-07-25T17:53:50+03:00;6.3214
xelab.mode;2018-07-25T17:54:00+03:00;4.6919
xelab.mode;2018-07-25T17:54:10+03:00;4.9535
xelab.mode;2018-07-25T17:54:20+03:00;7.6825
xelab.mode;2018-07-25T17:54:30+03:00;4.8538
xelab.mode;2018-07-25T17:54:40+03:00;4.6363
xelab.mode;2018-07-25T17:54:50+03:00;4.8656
xelab.mode;2018-07-25T17:55:00+03:00;4.8934
xelab.mode;2018-07-25T17:55:10+03:00;5.5486
xelab.mode;2018-07-25T17:55:20+03:00;4.7841
xelab.mode;2018-07-25T17:55:30+03:00;4.4918
xelab.mode;2018-07-25T17:55:40+03:00;4.7071
xelab.mode;2018-07-25T17:55:50+03:00;4.0396
xelab.mode;2018-07-25T17:56:00+03:00;5.5365
xelab.mode;2018-07-25T17:56:10+03:00;4.5386
xelab.mode;2018-07-25T17:56:20+03:00;4.7582
xelab.mode;2018-07-25T17:56:30+03:00;4.7414
xelab.mode;2018-07-25T17:56:40+03:00;4.1368
xelab.mode;2018-07-25T17:56:50+03:00;4.1496
xelab.mode;2018-07-25T17:57:00+03:00;4.7853
xelab.mode;2018-07-25T17:57:10+03:00;4.8675
xelab.mode;2018-07-25T17:57:20+03:00;5.5443
xelab.mode;2018-07-25T17:57:30+03:00;4.4559
xelab.mode;2018-07-25T17:57:40+03:00;4.7141
xelab.mode;2018-07-25T17:57:50+03:00;4.4615
xelab.mode;2018-07-25T17:58:00+03:00;4.6563
xelab.mode;2018-07-25T17:58:10+03:00;5.4096
xelab.mode;2018-07-25T17:58:20+03:00;4.8229
xelab.mode;2018-07-25T17:58:30+03:00;5.5634
xelab.mode;2018-07-25T17:58:40+03:00;5.08
xelab.mode;2018-07-25T17:58:50+03:00;4.7151
xelab.mode;2018-07-25T17:59:00+03:00;4.5103
xelab.mode;2018-07-25T17:59:10+03:00;4.663
xelab.mode;2018-07-25T17:59:20+03:00;5.4017
xelab.mode;2018-07-25T17:59:30+03:00;4.7572
xelab.mode;2018-07-25T17:59:40+03:00;4.7524
xelab.mode;2018-07-25T17:59:50+03:00;4.7496
xelab.mode;2018-07-25T18:00:00+03:00;4.6832
xelab.mode;2018-07-25T18:00:10+03:00;5.47
xelab.mode;2018-07-25T18:00:20+03:00;5.0688
xelab.mode;2018-07-25T18:00:30+03:00;4.8277
xelab.mode;2018-07-25T18:00:40+03:00;4.956
xelab.mode;2018-07-25T18:00:50+03:00;6.7652
xelab.mode;2018-07-25T18:01:00+03:00;5.2044
xelab.mode;2018-07-25T18:01:10+03:00;4.6834
xelab.mode;2018-07-25T18:01:20+03:00;4.1766
xelab.mode;2018-07-25T18:01:30+03:00;4.8657
xelab.mode;2018-07-25T18:01:40+03:00;5.0969
xelab.mode;2018-07-25T18:01:50+03:00;5.1393
xelab.mode;2018-07-25T18:02:00+03:00;4.7941
xelab.mode;2018-07-25T18:02:10+03:00;5.1076
xelab.mode;2018-07-25T18:02:20+03:00;4.876
xelab.mode;2018-07-25T18:02:30+03:00;5.1338
xelab.mode;2018-07-25T18:02:40+03:00;5.0622
xelab.mode;2018-07-25T18:02:50+03:00;4.4203
xelab.mode;2018-07-25T18:03:00+03:00;6.5063
xelab.mode;2018-07-25T18:03:10+03:00;5.7249
xelab.mode;2018-07-25T18:03:20+03:00;4.2407
xelab.mode;2018-07-25T18:03:30+03:00;4.4912
xelab.mode;2018-07-25T18:03:40+03:00;5.0776
xelab.mode;2018-07-25T18:03:50+03:00;4.6649
xelab.mode;2018-07-25T18:04:00+03:00;4.9796
xelab.mode;2018-07-25T18:04:10+03:00;4.7212
xelab.mode;2018-07-25T18:04:20+03:00;4.9484
xelab.mode;2018-07-25T18:04:30+03:00;7.4225
xelab.mode;2018-07-25T18:04:40+03:00;5.0947
xelab.mode;2018-07-25T18:04:50+03:00;4.8712
xelab.mode;2018-07-25T18:05:00+03:00;5.1744
xelab.mode;2018-07-25T18:05:10+03:00;4.5709
xelab.mode;2018-07-25T18:05:20+03:00;4.8107
xelab.mode;2018-07-25T18:05:30+03:00;4.8667
xelab.mode;2018-07-25T18:05:40+03:00;5.8534
xelab.mode;2018-07-25T18:05:50+03:00;5.2228
xelab.mode;2018-07-25T18:06:00+03:00;5.5816
xelab.mode;2018-07-25T18:06:10+03:00;4.7084
xelab.mode;2018-07-25T18:06:20+03:00;5.0682
xelab.mode;2018-07-25T18:06:30+03:00;5.1054
xelab.mode;2018-07-25T18:06:40+03:00;5.8999
xelab.mode;2018-07-25T18:06:50+03:00;4.2103
xelab.mode;2018-07-25T18:07:00+03:00;4.521
xelab.mode;2018-07-25T18:07:10+03:00;5.46
xelab.mode;2018-07-25T18:07:20+03:00;4.9537
xelab.mode;2018-07-25T18:07:30+03:00;4.974
xelab.mode;2018-07-25T18:07:40+03:00;4.694
xelab.mode;2018-07-25T18:07:50+03:00;4.5988
xelab.mode;2018-07-25T18:08:00+03:00;5.2818
xelab.mode;2018-07-25T18:08:10+03:00;5.2374
xelab.mode;2018-07-25T18:08:20+03:00;4.6742
xelab.mode;2018-07-25T18:08:30+03:00;4.9412
xelab.mode;2018-07-25T18:08:40+03:00;5.7312
xelab.mode;2018-07-25T18:08:50+03:00;5.0895
xelab.mode;2018-07-25T18:09:00+03:00;5.1682
xelab.mode;2018-07-25T18:09:10+03:00;4.389
xelab.mode;2018-07-25T18:09:20+03:00;5.0451
xelab.mode;2018-07-25T18:09:30+03:00;5.2448
xelab.mode;2018-07-25T18:09:40+03:00;5.3137
xelab.mode;2018-07-25T18:09:50+03:00;4.5572
xelab.mode;2018-07-25T18:10:00+03:00;4.9268
xelab.mode;2018-07-25T18:10:10+03:00;5.246
xelab.mode;2018-07-25T18:10:20+03:00;5.0609
xelab.mode;2018-07-25T18:10:30+03:00;4.8701
xelab.mode;2018-07-25T18:10:40+03:00;4.8634
xelab.mode;2018-07-25T18:10:50+03:00;5.0122
xelab.mode;2018-07-25T18:11:00+03:00;4.8076
xelab.mode;2018-07-25T18:11:10+03:00;5.0716
xelab.mode;2018-07-25T18:11:20+03:00;4.6586
xelab.mode;2018-07-25T18:11:30+03:00;5.18
xelab.mode;2018-07-25T18:11:40+03:00;4.3697
xelab.mode;2018-07-25T18:11:50+03:00;4.9522
xelab.mode;2018-07-25T18:12:00+03:00;5.0907
xelab.mode;2018-07-25T18:12:10+03:00;5.0024
xelab.mode;2018-07-25T18:12:20+03:00;4.5493
xelab.mode;2018-07-25T18:12:30+03:00;4.9414
xelab.mode;2018-07-25T18:12:40+03:00;4.9128
xelab.mode;2018-07-25T18:12:50+03:00;5.0666
xelab.mode;2018-07-25T18:13:00+03:00;5.1838
xelab.mode;2018-07-25T18:13:10+03:00;4.4205
xelab.mode;2018-07-25T18:13:20+03:00;5.557
xelab.mode;2018-07-25T18:13:30+03:00;5.5388
xelab.mode;2018-07-25T18:13:40+03:00;5.3955
xelab.mode;2018-07-25T18:13:50+03:00;5.4107
xelab.mode;2018-07-25T18:14:00+03:00;5.2637
xelab.mode;2018-07-25T18:14:10+03:00;5.4041
xelab.mode;2018-07-25T18:14:20+03:00;4.9295
xelab.mode;2018-07-25T18:14:30+03:00;4.6939
xelab.mode;2018-07-25T18:14:40+03:00;4.9615
xelab.mode;2018-07-25T18:14:50+03:00;5.2347
xelab.mode;2018-07-25T18:15:00+03:00;5.8107
xelab.mode;2018-07-25T18:15:10+03:00;4.9379
xelab.mode;2018-07-25T18:15:20+03:00;4.5718
xelab.mode;2018-07-25T18:15:30+03:00;4.4081
xelab.mode;2018-07-25T18:15:40+03:00;4.6512
xelab.mode;2018-07-25T18:15:50+03:00;5.1937
xelab.mode;2018-07-25T18:16:00+03:00;5.4406
xelab.mode;2018-07-25T18:16:10+03:00;4.8057
xelab.mode;2018-07-25T18:16:20+03:00;5.2324
xelab.mode;2018-07-25T18:16:30+03:00;4.1597
xelab.mode;2018-07-25T18:16:40+03:00;5.5248
xelab.mode;2018-07-25T18:16:50+03:00;4.8453
xelab.mode;2018-07-25T18:17:00+03:00;5.1759
xelab.mode;2018-07-25T18:17:10+03:00;4.7457
xelab.mode;2018-07-25T18:17:20+03:00;6.0794
xelab.mode;2018-07-25T18:17:30+03:00;6.6958
xelab.mode;2018-07-25T18:17:40+03:00;4.9913
xelab.mode;2018-07-25T18:17:50+03:00;4.9698
xelab.mode;2018-07-25T18:18:00+03:00;5.426
xelab.mode;2018-07-25T18:18:10+03:00;4.8647
xelab.mode;2018-07-25T18:18:20+03:00;5.9093
xelab.mode;2018-07-25T18:18:30+03:00;4.4154
xelab.mode;2018-07-25T18:18:40+03:00;4.3483
xelab.mode;2018-07-25T18:18:50+03:00;4.4751
xelab.mode;2018-07-25T18:19:00+03:00;4.7533
xelab.mode;2018-07-25T18:19:10+03:00;4.7821
xelab.mode;2018-07-25T18:19:20+03:00;5.0601
xelab.mode;2018-07-25T18:19:30+03:00;4.7274
xelab.mode;2018-07-25T18:19:40+03:00;5.2064
xelab.mode;2018-07-25T18:19:50+03:00;4.6705
xelab.mode;2018-07-25T18:20:00+03:00;4.6198
xelab.mode;2018-07-25T18:20:10+03:00;5.0508
xelab.mode;2018-07-25T18:20:20+03:00;4.9973
xelab.mode;2018-07-25T18:20:30+03:00;5.0168
xelab.mode;2018-07-25T18:20:40+03:00;5.0484
xelab.mode;2018-07-25T18:20:50+03:00;4.3582
xelab.mode;2018-07-25T18:21:00+03:00;4.8566
xelab.mode;2018-07-25T18:21:10+03:00;4.9352
xelab.mode;2018-07-25T18:21:20+03:00;7.6327
xelab.mode;2018-07-25T18:21:30+03:00;4.9395
xelab.mode;2018-07-25T18:21:40+03:00;4.6853
xelab.mode;2018-07-25T18:21:50+03:00;4.5235
xelab.mode;2018-07-25T18:22:00+03:00;5.0031
xelab.mode;2018-07-25T18:22:10+03:00;4.7428
xelab.mode;2018-07-25T18:22:20+03:00;5.4164
xelab.mode;2018-07-25T18:22:30+03:00;4.9446
xelab.mode;2018-07-25T18:22:40+03:00;5.0976
xelab.mode;2018-07-25T18:22:50+03:00;4.8644
xelab.mode;2018-07-25T18:23:00+03:00;5.8121
xelab.mode;2018-07-25T18:23:10+03:00;5.1978
xelab.mode;2018-07-25T18:23:20+03:00;4.4256
xelab.mode;2018-07-25T18:23:30+03:00;5.6953
xelab.mode;2018-07-25T18:23:40+03:00;4.9811
xelab.mode;2018-07-25T18:23:50+03:00;5.2334
xelab.mode;2018-07-25T18:24:00+03:00;4.7561
xelab.mode;2018-07-25T18:24:10+03:00;5.0499
xelab.mode;2018-07-25T18:24:20+03:00;3.7069
xelab.mode;2018-07-25T18:24:30+03:00;6.6345
xelab.mode;2018-07-25T18:24:40+03:00;4.4631
xelab.mode;2018-07-25T18:24:50+03:00;5.3003
xelab.mode;2018-07-25T18:25:00+03:00;4.5432
xelab.mode;2018-07-25T18:25:10+03:00;4.9313
xelab.mode;2018-07-25T18:25:20+03:00;5.3653
xelab.mode;2018-07-25T18:25:30+03:00;4.5677
xelab.mode;2018-07-25T18:25:40+03:00;5.0218
xelab.mode;2018-07-25T18:25:50+03:00;4.8549
xelab.mode;2018-07-25T18:26:00+03:00;4.7126
xelab.mode;2018-07-25T18:26:10+03:00;4.5229
xelab.mode;2018-07-25T18:26:20+03:00;4.486
xelab.mode;2018-07-25T18:26:30+03:00;4.8581
xelab.mode;2018-07-25T18:26:40+03:00;4.3091
xelab.mode;2018-07-25T18:26:50+03:00;5.4176
xelab.mode;2018-07-25T18:27:00+03:00;5.2962
xelab.mode;2018-07-25T18:27:10+03:00;4.1356
xelab.mode;2018-07-25T18:27:20+03:00;4.764
xelab.mode;2018-07-25T18:27:30+03:00;4.7893
xelab.mode;2018-07-25T18:27:40+03:00;5.1187
xelab.mode;2018-07-25T18:27:50+03:00;4.4233
xelab.mode;2018-07-25T18:28:00+03:00;4.715
xelab.mode;2018-07-25T18:28:10+03:00;4.1956
xelab.mode;2018-07-25T18:28:20+03:00;4.7976
xelab.mode;2018-07-25T18:28:30+03:00;4.8563
xelab.mode;2018-07-25T18:28:40+03:00;5.2467
xelab.mode;2018-07-25T18:28:50+03:00;3.8977
xelab.mode;2018-07-25T18:29:00+03:00;4.384
xelab.mode;2018-07-25T18:29:10+03:00;5.0049
xelab.mode;2018-07-25T18:29:20+03:00;6.0975
xelab.mode;2018-07-25T18:29:30+03:00;4.8255
xelab.mode;2018-07-25T18:29:40+03:00;5.4353
xelab.mode;2018-07-25T18:29:50+03:00;5.1235
xelab.mode;2018-07-25T18:30:00+03:00;5.0369
xelab.mode;2018-07-25T18:30:10+03:00;4.9037
xelab.mode;2018-07-25T18:30:20+03:00;4.7687
xelab.mode;2018-07-25T18:30:30+03:00;5.5741
xelab.mode;2018-07-25T18:30:40+03:00;5.1362
xelab.mode;2018-07-25T18:30:50+03:00;4.7199
xelab.mode;2018-07-25T18:31:00+03:00;5.4646
xelab.mode;2018-07-25T18:31:10+03:00;4.8634
xelab.mode;2018-07-25T18:31:20+03:00;4.7945
xelab.mode;2018-07-25T18:31:30+03:00;5.2753
xelab.mode;2018-07-25T18:31:40+03:00;4.3447
xelab.mode;2018-07-25T18:31:50+03:00;4.9509
xelab.mode;2018-07-25T18:32:00+03:00;4.7815
xelab.mode;2018-07-25T18:32:10+03:00;4.7293
xelab.mode;2018-07-25T18:32:20+03:00;4.4175
xelab.mode;2018-07-25T18:32:30+03:00;5.9195
xelab.mode;2018-07-25T18:32:40+03:00;5.8776
xelab.mode;2018-07-25T18:32:50+03:00;4.6614
xelab.mode;2018-07-25T18:33:00+03:00;5.0247
xelab.mode;2018-07-25T18:33:10+03:00;4.9338
xelab.mode;2018-07-25T18:33:20+03:00;5.0592
xelab.mode;2018-07-25T18:33:30+03:00;5.0807
xelab.mode;2018-07-25T18:33:40+03:00;5.6091
xelab.mode;2018-07-25T18:33:50+03:00;4.6715
xelab.mode;2018-07-25T18:34:00+03:00;5.251
xelab.mode;2018-07-25T18:34:10+03:00;5.2012
xelab.mode;2018-07-25T18:34:20+03:00;4.1938
xelab.mode;2018-07-25T18:34:30+03:00;4.3878
xelab.mode;2018-07-25T18:34:40+03:00;5.0579
xelab.mode;2018-07-25T18:34:50+03:00;4.1517
xelab.mode;2018-07-25T18:35:00+03:00;5.0858
xelab.mode;2018-07-25T18:35:10+03:00;5.3364
xelab.mode;2018-07-25T18:35:20+03:00;4.2733
xelab.mode;2018-07-25T18:35:30+03:00;4.4339
xelab.mode;2018-07-25T18:35:40+03:00;4.4667
xelab.mode;2018-07-25T18:35:50+03:00;4.591
xelab.mode;2018-07-25T18:36:00+03:00;5.4195
xelab.mode;2018-07-25T18:36:10+03:00;4.7264
xelab.mode;2018-07-25T18:36:20+03:00;4.1581
xelab.mode;2018-07-25T18:36:30+03:00;5.0819
xelab.mode;2018-07-25T18:36:40+03:00;5.1967
xelab.mode;2018-07-25T18:36:50+03:00;5.6946
xelab.mode;2018-07-25T18:37:00+03:00;5.2228
xelab.mode;2018-07-25T18:37:10+03:00;4.8977
xelab.mode;2018-07-25T18:37:20+03:00;4.8919
xelab.mode;2018-07-25T18:37:30+03:00;4.5481
xelab.mode;2018-07-25T18:37:40+03:00;5.1683
xelab.mode;2018-07-25T18:37:50+03:00;4.5349
xelab.mode;2018-07-25T18:38:00+03:00;4.8293
xelab.mode;2018-07-25T18:38:10+03:00;4.9632
xelab.mode;2018-07-25T18:38:20+03:00;4.8588
xelab.mode;2018-07-25T18:38:30+03:00;4.513
xelab.mode;2018-07-25T18:38:40+03:00;4.0621
xelab.mode;2018-07-25T18:38:50+03:00;4.4257
xelab.mode;2018-07-25T18:39:00+03:00;5.0704
xelab.mode;2018-07-25T18:39:10+03:00;5.109
xelab.mode;2018-07-25T18:39:20+03:00;5.6014
xelab.mode;2018-07-25T18:39:30+03:00;4.5263
xelab.mode;2018-07-25T18:39:40+03:00;4.6057
xelab.mode;2018-07-25T18:39:50+03:00;4.7231
xelab.mode;2018-07-25T18:40:00+03:00;5.0873
